PC1,PC2,PC3,PC4,PC5,PC6
1.4084698203097552,-0.0038144824891436038,-0.4057618952358227,-0.3088091283332246,-0.3328518943952248,-0.22127413258633638
1.4170703343256545,-0.010714274663787132,-0.4014008181007519,-0.31064981203689274,-0.33253043387238956,-0.22128824500255112
1.4263807814936125,-0.018609190272441185,-0.39762792881676373,-0.3127675429175757,-0.33206992321452217,-0.22115097601631378
1.4347226183237132,-0.02670728417619486,-0.39381686930976956,-0.31516565848654454,-0.33154949603051087,-0.22176079928393996
1.444417302265087,-0.03409218630076411,-0.38968275439742045,-0.3165184843902594,-0.33172250424601174,-0.22236191047438103
1.4537252252998378,-0.04158746240878312,-0.3857128737626657,-0.3183892027997535,-0.3313372319151775,-0.22209521553251643
1.461790741274711,-0.04936130200693425,-0.38176990668993704,-0.3206684631640003,-0.33067004126817573,-0.22231605142766106
1.47183342344089,-0.057678711562770234,-0.3783205123164452,-0.32293760381449804,-0.33011258022000106,-0.22172357108838706
1.48045633117998,-0.06382863598408739,-0.37359441992406706,-0.3236424886391171,-0.3300037195529953,-0.22147509132074006
1.4892983595067457,-0.07143009108905916,-0.36967480087967886,-0.32532288913095947,-0.3294341894010376,-0.22111471712253425
1.497241211138852,-0.0797074287076142,-0.36595846117059483,-0.3274172504859809,-0.32873645637823895,-0.22161621179922997
1.5050162404283396,-0.08799977492912447,-0.36227617868793743,-0.3296218890182375,-0.3278749108010584,-0.22188040603651954
1.5139242485552247,-0.09427749068495317,-0.3577400357537565,-0.3302628980274701,-0.32750435878494666,-0.22086024376171814
1.5219213741786601,-0.1019143214934945,-0.3537563515553915,-0.33192489652490925,-0.3268134380926227,-0.22082887542570542
1.5298366272271775,-0.10919796229653468,-0.3496958067572557,-0.3336361394200645,-0.32583938592855793,-0.21996568904218483
1.537404330118088,-0.11741581140778684,-0.34598017701910105,-0.33588376349009363,-0.3248842523543095,-0.2201170813235286
1.5460078847558283,-0.12432803173418111,-0.3417449150554903,-0.3371137290844254,-0.32427661021049875,-0.21928990048853192
1.5544482256279097,-0.1315642579394884,-0.3375301348085487,-0.3382140916909416,-0.3239840258260391,-0.2195080170479623
1.5628693218324925,-0.13961641211303333,-0.3338041654103318,-0.3401600764277115,-0.3232349148817415,-0.21936497914355213
1.5697890076584369,-0.1470361343719148,-0.32962629574094837,-0.34179267264868596,-0.3223727888309655,-0.21954854481023156
1.5777783524935585,-0.1547124727286657,-0.32566513713314094,-0.3433933523647014,-0.32167139672008804,-0.21950639382027998
1.5858668921888353,-0.16263178189020175,-0.3218366317849275,-0.3452033362093759,-0.32092133973568093,-0.21948119947226244
1.5952748422320677,-0.16998824995976725,-0.3178825968888013,-0.34650064952868104,-0.32041007703892027,-0.2186053762603302
1.603376451874597,-0.1771585086597215,-0.3137708087808294,-0.348059596280884,-0.3195322032017829,-0.21773099701889775
1.6102842906440962,-0.1846040944007086,-0.3096861549271094,-0.349948410458813,-0.3183967333496795,-0.2173457924066912
1.6188491340137157,-0.1919744806921575,-0.3057765519248608,-0.35175928372170273,-0.3173584715771095,-0.21594276819549954
1.6267032037767886,-0.19939189444696973,-0.30170726830460104,-0.35349279550015894,-0.3165595259681751,-0.21563475091566192
1.6355462957807012,-0.2052265546291187,-0.2969372244548394,-0.35401425042287415,-0.3162748124707299,-0.21456099922291091
1.6445326186650775,-0.21239590282576112,-0.2927575734116369,-0.3553501281392728,-0.31599620964661373,-0.21444101431345952
1.65103904471668,-0.2187711167506548,-0.2880244124143572,-0.356834539556696,-0.3152226044587218,-0.21444417000095736
1.6581627766847828,-0.22590686377539693,-0.2837495183944369,-0.3589226553447109,-0.3143059123948169,-0.21429000933073844
1.664730373934409,-0.23241846950379277,-0.2790423036479031,-0.36054362449185384,-0.3136482165428741,-0.21464903310412153
1.6739053873058396,-0.23798483688704072,-0.27411059207049365,-0.3612747489704495,-0.31360150041320667,-0.21379824563254676
1.6821507598799723,-0.24308214060954053,-0.26878604900948827,-0.3616165868103032,-0.31373622715763055,-0.2136575169832883
1.6902941578564719,-0.2490115395577063,-0.2639402607745068,-0.3628963941313572,-0.31342027663286864,-0.21326271087562765
1.6971662667557659,-0.25540201771484805,-0.25912903685083044,-0.3647847199826667,-0.3130083123341645,-0.21398955186799015
1.704705254290176,-0.2612138251894634,-0.25406002133528033,-0.36586756526109937,-0.3129584250243179,-0.21454479092238327
1.7131557031418412,-0.26742192286176464,-0.24925618465332788,-0.3673890179094563,-0.31299340410278775,-0.21501242611210228
1.7197423110840027,-0.2723798190206344,-0.24372382737483983,-0.36848879959114,-0.31276716479760414,-0.21529545097080255
1.7270087821575613,-0.2773712801271476,-0.23827917266002546,-0.36916901074472624,-0.3126619942210509,-0.21529732511481048
1.7352022922353945,-0.28127009534987596,-0.23240026085930987,-0.3694269598754192,-0.3128244860410331,-0.2144916323274386
1.7420135789424898,-0.28601461091185043,-0.22673694007351097,-0.370015379203177,-0.312851959600645,-0.2149613931786329
1.7499872364774947,-0.2903177549003467,-0.22109556101292904,-0.370448809119804,-0.31273925940176545,-0.21394658806518363
1.757557126893579,-0.29434620713354187,-0.21527058498438667,-0.37086168760835897,-0.3126330625639469,-0.21305969518457546
1.7639463472234986,-0.2991492318959926,-0.20962174746400336,-0.37164847211737634,-0.31249450350532204,-0.21351841738998636
1.7715106659980684,-0.30286241928468655,-0.2036518087505646,-0.37197400079207965,-0.31240362290894913,-0.21245339339902422
1.7790382931079725,-0.3068669227870255,-0.1977032887167487,-0.37239364760912813,-0.312610936270079,-0.21233953751377257
1.7857559006091843,-0.3110144889846834,-0.1918592857910742,-0.3729551988539551,-0.31234052757347913,-0.2117787874963164
1.7931600392665392,-0.31429678570242764,-0.18562412739346232,-0.37324968539420245,-0.31239377141830604,-0.21089917981328837
1.7997588081643647,-0.31762611856074485,-0.1794011175171217,-0.37359051653036257,-0.31212626638986624,-0.20986345667058418
1.8053997784826457,-0.32070433212781807,-0.17289229217896776,-0.37385818032793194,-0.31196800983509376,-0.20960092635200528
1.8113103498274032,-0.3237413094765768,-0.1664648936549656,-0.3744221019907052,-0.3115972482792699,-0.20868342974610604
1.8172709744970073,-0.3267902468450776,-0.15994446996948494,-0.3747356310763911,-0.31156514352763864,-0.20848995717849647
1.8242723914281205,-0.328997011475252,-0.1531152805454424,-0.374528683788925,-0.3118229164229625,-0.20759211863519314
1.8294859539971393,-0.331100429592044,-0.14607907986393415,-0.3745220290838729,-0.3117713482047224,-0.2072142117714418
1.8341804098690184,-0.3333472657706566,-0.13913302063593025,-0.3749753552197254,-0.3113738104624449,-0.20658088860106896
1.8385792142598725,-0.3356670885823882,-0.1321347515359518,-0.3754990617772457,-0.31109374384488214,-0.20650591364083135
1.8431884062045296,-0.3379384806728703,-0.12503625719906072,-0.37591448456692644,-0.3111459169550445,-0.20702360668434047
1.8486821575304642,-0.34036940752172323,-0.11819093889900326,-0.3765947715118785,-0.31101121330667125,-0.20662539334351976
1.8527024443683473,-0.34252129235436096,-0.11099901222267297,-0.3771557971165055,-0.31091358649760625,-0.20716596470505003
1.8573537868353327,-0.3449508727113579,-0.10400285067948503,-0.3778917322469979,-0.3108573555772614,-0.20757303545096245
1.862206289782694,-0.3471240414078283,-0.09690771320733155,-0.3784415439480394,-0.3108578451326399,-0.20776528252052034
1.8659586528553995,-0.3488585629356022,-0.08949791708673441,-0.37884357067429164,-0.3107509682701271,-0.20817408412773547
1.870182323386341,-0.35057226603233504,-0.08220618802770684,-0.37903402898773714,-0.3104920078305793,-0.20781171184560174
1.8748679807101847,-0.35256797464960776,-0.07502697799124393,-0.3792948691469942,-0.31046502243574176,-0.2078722005703551
1.8795525451713162,-0.35485946020151615,-0.06800010139534847,-0.37949357608372813,-0.3103885945411923,-0.2079827683404095
1.8847192671868258,-0.35719455060217065,-0.060984333665746966,-0.3796055128276827,-0.31055186101540727,-0.20833135627264202
1.8895109356121818,-0.35926976011758877,-0.053932881955166274,-0.37946367337797493,-0.3103431503902622,-0.20782401575219586
1.8951484463897892,-0.36178186307599275,-0.04706175280056519,-0.3796363241309064,-0.3105089910215827,-0.2079680259117689
1.8995951765689274,-0.3645662649667997,-0.0403719693993536,-0.37997436516324884,-0.30997804790110406,-0.20749589440748653
1.9041488329727128,-0.3669239248133781,-0.033486826557269075,-0.3801696443938268,-0.30951664447233673,-0.20681216177680295
1.9085000473178975,-0.3694642530935986,-0.02669632115498532,-0.3801775021027415,-0.3089535789586213,-0.20609391280337294
1.9129048505271704,-0.3728832835474593,-0.020237349820650695,-0.3806517614177464,-0.3085532719095984,-0.206397571792211
1.917045511696675,-0.37594150091969886,-0.013583017985351472,-0.38083454336082545,-0.30816863522639604,-0.2066281125623518
1.921007848022931,-0.37932550945588617,-0.0072309097084473735,-0.3811554829313849,-0.30723553258599795,-0.20590228957498222
1.924738083032276,-0.38238557172802723,-0.0006702680852827082,-0.3812726135734722,-0.30640995571026297,-0.2053474315711995
1.9282063728499428,-0.38584993480741725,0.005764506238024142,-0.3816560951792248,-0.30561037147366177,-0.20536316011086658
1.9312378300698059,-0.38893358703498554,0.012363000117017893,-0.38171652854934157,-0.30463680405247645,-0.20495145646232915
1.9347836930226832,-0.3931718434411484,0.018344126637577462,-0.38233848517308255,-0.30353594841254405,-0.20472908861352526
1.9373116945988147,-0.39696010488620587,0.024676866481885027,-0.38280206859781285,-0.30245768195298184,-0.20496799642624328
1.940956717820452,-0.40106887963291754,0.030739841379795994,-0.3832473523457923,-0.30148738275986614,-0.20486341590583618
1.9444776396758252,-0.4052152222323337,0.036744380569675904,-0.3837510095342954,-0.3003356846507838,-0.2044485946305131
1.9473077954705926,-0.40981999928939294,0.04265071372423603,-0.3843636261889454,-0.2991983221024691,-0.2048763640573043
1.948946030599627,-0.4137622507333426,0.04893570287486908,-0.3849200288545338,-0.2977955920369938,-0.20508920895007204
1.9523094090352535,-0.41878186050791594,0.05466493306960355,-0.3856161426367205,-0.29690528926002674,-0.20601146916001833
1.9545147734581005,-0.4235040817091149,0.06054775649738595,-0.3863557897734624,-0.29557523871206975,-0.2065273837305092
1.9566922859013152,-0.428622229366418,0.06623742040616151,-0.38715429018769315,-0.29418395901914096,-0.20717761215326994
1.9594705525406788,-0.4338491833718541,0.0717334343722889,-0.3880601993380624,-0.29261033017392174,-0.2070538153541635
1.9621796324739975,-0.4393172288475983,0.07717100054971535,-0.3888642531017184,-0.2911666261513105,-0.2074170340708629
1.9648366389832443,-0.44401547126253116,0.08295961472989474,-0.38909719305625534,-0.2897744922797546,-0.20731513658295642
1.9674331687845437,-0.4490861905196257,0.08860219802862909,-0.389496777137029,-0.28840317981017377,-0.20758179635123108
1.970575767324838,-0.4540363288524986,0.09417245362356873,-0.38987894254795463,-0.28689253942705734,-0.20704217863103003
1.9731345431218539,-0.45892346582590304,0.09986965868912422,-0.39013492942152883,-0.285437826159201,-0.2069833739784759
1.975943115339893,-0.4621735295766685,0.10307889924628676,-0.39034517777609246,-0.28129618899817344,-0.20829110495194228
1.978079621950667,-0.46621339555849456,0.10686942355952996,-0.39070962915186935,-0.27776752044472536,-0.20959632647758406
1.9809544190752792,-0.4700439437033281,0.11068908451023975,-0.3908723623214631,-0.2743737855520212,-0.21050480965675405
1.9830778609585167,-0.47407925724103284,0.1147470414898011,-0.39125736581436815,-0.27089325332180125,-0.2109576998487009
1.9836255913081968,-0.47753937707254135,0.11556431327263014,-0.3922272942986905,-0.2704842001545958,-0.21072334797469155
1.9838779152048462,-0.48073225861241103,0.11643686055011498,-0.39300531733292743,-0.2701007136934409,-0.21039641890935704
1.9840535127878711,-0.48394887473988124,0.11738696125372755,-0.3937912454806232,-0.26972558965212834,-0.21010457456634482
1.9845641654751445,-0.4873709375922217,0.1188410571589419,-0.3944738646270096,-0.2693650095819878,-0.2096423469525668
1.985686771850646,-0.49016046669713015,0.12091923770547755,-0.3945422324541166,-0.2691553631952625,-0.20882347557225805
1.987326731203665,-0.4940306650589286,0.1235270709550251,-0.3950702983230406,-0.2688794727145646,-0.20814998115355002
1.9879644830891297,-0.49789966087259657,0.12691739585855227,-0.39547638517599354,-0.2686323781493138,-0.20758376900110817
1.989100378832152,-0.5022102438379266,0.130513863164019,-0.39598518982859426,-0.2687057110622472,-0.20734628678428133
1.9907548462531912,-0.5062039518399497,0.1341431327778448,-0.39626134083634557,-0.26888607695258815,-0.20700716663616633
1.992181960780277,-0.5101142183174389,0.13806834506708374,-0.39649068206882493,-0.26923872039904206,-0.20694225287573062
1.9936821776700333,-0.5138186134817674,0.1413103558012126,-0.39687664279242674,-0.2695304238680913,-0.2070013082035881
1.9957875529366782,-0.5171315466367021,0.14360587728077734,-0.39738415509294367,-0.2697139062163748,-0.20706562076942184
1.9969873953483694,-0.5197941928385377,0.14597017746401686,-0.39762453478313387,-0.2698237824240733,-0.20705768984196596
1.9994239155471645,-0.5225240677914115,0.14675886375853514,-0.3981686310570066,-0.270183527656711,-0.2073404568213592
2.0010239082813506,-0.5247729129105413,0.14676327375780787,-0.39896837257744666,-0.2699564664152881,-0.20745563431708633
2.0023337920783537,-0.5260588010285503,0.146394208670684,-0.3993090721451355,-0.2701416654284001,-0.20781131731959845
2.0043862588213854,-0.5271485416792501,0.14530932472948588,-0.39968939995008007,-0.2701844102593359,-0.20793234190625481
2.0062950044431354,-0.5277941204340847,0.14390869664662337,-0.4000682335088322,-0.2700294500770302,-0.20798828227483948
2.0083880271072596,-0.5270041751284452,0.14186682319912536,-0.3999498245332391,-0.26994811944127517,-0.20796079977054216
2.0105698530503937,-0.5267887519404102,0.13942855997029618,-0.4003170110989217,-0.27006484427165905,-0.20854586920963702
2.0122511859275525,-0.525259661856902,0.13659067920834683,-0.40029963540906643,-0.2700990560513395,-0.20908111394261844
2.0150925679642966,-0.5242179937151781,0.13392044157069652,-0.4002921567265029,-0.2703377601708416,-0.2095619427232171
2.0167727138717186,-0.5228326065732668,0.1311681336084521,-0.400470217897333,-0.27005426270451716,-0.2099591387846458
2.0191597489401114,-0.5215133289915481,0.12861791293276312,-0.40063394848970507,-0.269996654282917,-0.21056810968881656
2.021711903193729,-0.5197507260284091,0.12560013330322406,-0.40081960078895484,-0.2701182163945071,-0.21155731492487226
2.023316870700884,-0.5177850877101561,0.12289321581461067,-0.4007653207457567,-0.2705166228661079,-0.2127675736242417
2.025542676501231,-0.5142268823136839,0.11958354693872213,-0.40027112118460156,-0.2704992735997555,-0.21343806097990675
2.027538900582761,-0.5106997750144945,0.11576127606523094,-0.4000544761811173,-0.27052728722609654,-0.21449431357414794
2.029624108693379,-0.5067625091990038,0.11242608764485104,-0.39965366222687665,-0.27036977354899716,-0.215357566788977
2.031188390575163,-0.5028145194882542,0.10930302800458855,-0.399171042182457,-0.27055314233338484,-0.21661230725426237
