PC1,PC2,PC3,PC4,PC5,PC6
1.4151048775130946,-0.029034868311247974,-0.16621529474481533,0.49863026717118264,-0.12312466600629572,-0.09665680495304955
1.4172944388227182,-0.03709856734761222,-0.1624679678158915,0.49956012379671094,-0.11725326773321,-0.0936566826954284
1.4174498635239723,-0.044307900850646016,-0.15996401328640658,0.499938686733147,-0.11221497323961728,-0.09096358963282665
1.419733627305469,-0.05058634253406691,-0.1602741470118192,0.5007472674638894,-0.11126536137335656,-0.08688362785939875
1.4233176095975744,-0.056633486063843455,-0.15980880296216782,0.5016912307012785,-0.10924305538147053,-0.08339424645353061
1.4233097412743083,-0.06250255318028801,-0.1586625144782837,0.501965803558837,-0.10583405265173369,-0.080225644649009
1.4205189769853683,-0.0684716798151784,-0.15814789910788982,0.5013300353662273,-0.10331318417290541,-0.07699473058883771
1.4189037489319714,-0.07421992957019626,-0.15764359693887472,0.5010166175588936,-0.10120582012328957,-0.07386687160618222
1.4177676800790944,-0.07823094869483825,-0.15921157130852476,0.5009785534925945,-0.0993943599223949,-0.07062559659885204
1.416007437167232,-0.08159069254393085,-0.16077302831158438,0.5009060756254636,-0.09748848198162913,-0.06704136778452686
1.4100527029335401,-0.082372425366983,-0.16756334138332185,0.5001577230024831,-0.09965336292436035,-0.06226377953846391
1.4057446786481638,-0.08366575120539682,-0.17344075493769293,0.49950853400118567,-0.10179641138756886,-0.057123285130503534
1.4012440304532283,-0.08582546785910605,-0.17594019962047164,0.49895808219999,-0.10221244993738508,-0.05238937638344776
1.3958066820047481,-0.0871658849363275,-0.17982830894310864,0.4981633336884612,-0.10279472161497454,-0.04764960526128664
1.3926461754439126,-0.08930819003256678,-0.18101237297296627,0.49792040444768954,-0.10098667394911592,-0.042850974726349154
1.3876269886218828,-0.0921403149845145,-0.18037989444816926,0.4972921876347314,-0.09993979529959784,-0.03792785313913044
1.384339088640353,-0.09523090937012378,-0.17688207001496817,0.4972672322437462,-0.09571103287094547,-0.03342190091742928
1.378172757675452,-0.09459221362543305,-0.18254312264199743,0.49659010644588975,-0.09793701132333936,-0.027495077434741954
1.3725565663760482,-0.09281906755304592,-0.18914421358198943,0.49611372605355203,-0.09895917040269941,-0.022065049935579183
1.366180235153556,-0.09065013481151275,-0.19646360613185648,0.49555313910269067,-0.10175846608144615,-0.015815358492797707
1.3627296650158063,-0.09075206507213503,-0.19733487747736833,0.495500480148313,-0.10034901102559554,-0.010579490171016842
1.3577329469681103,-0.0896828190267875,-0.1999539826727797,0.49540361835664426,-0.09946637336683901,-0.005262935551349362
1.3539613030220328,-0.08903915278747179,-0.20165985804001563,0.4953813339397125,-0.09833028979414918,0.0002716821953401423
