PC1,PC2,PC3,PC4,PC5,PC6
0.03152308691068785,1.290521478481682,0.03636684678399746,-0.07879405543599884,0.07874322250366202,-0.10279130322587038
0.03759053851266319,1.2949286733323084,0.03588291086330784,-0.07888006169676129,0.0799375201402653,-0.10140039030482584
0.04320121299210438,1.300165421121622,0.03415403286124888,-0.07929717956516608,0.0802331306124223,-0.1014625453776409
0.04886414252088483,1.304188124925558,0.034187283547221906,-0.07956479019387715,0.08130785864851851,-0.09993013991873827
0.05470960208557608,1.3089155389748002,0.033339588441153103,-0.0797655840708304,0.08254956685373804,-0.09963089888390192
0.060205918498189716,1.3128511148173945,0.034046570169523144,-0.08007667275030354,0.08368025638558158,-0.09852275254301375
0.06568983585835717,1.3174436797777467,0.033191883722617894,-0.08045698488714316,0.08453201450023295,-0.0975578466776074
0.07103557603145115,1.322443744686506,0.031018395756429794,-0.08102712467105248,0.08522850570717257,-0.09605131803677851
0.0760194370514158,1.3267455152092187,0.031319478163358346,-0.08147664467366614,0.08690427453385886,-0.09537425311912938
0.08169176127268454,1.331078404732008,0.03021828648650944,-0.08191693533099145,0.08857280823492365,-0.09401869571250109
0.08646210205485716,1.3359224627757442,0.028865586543756004,-0.08229980793758374,0.09023154700269251,-0.09252754113039606
0.09136309311404071,1.3403344246290498,0.028282842151827196,-0.08285916516655478,0.09148467374087473,-0.09236674320434139
0.09627824361889618,1.3461825390437843,0.02393487268083236,-0.08349437660678377,0.09172388980210032,-0.09102309411974557
0.10140439217562974,1.349704805631767,0.02486807346703117,-0.08404082180826118,0.09310150511004178,-0.09047137855923616
0.10607055086301571,1.3560577915726135,0.019460981186540743,-0.08454500029395252,0.09369781678169437,-0.08901504245265034
0.11083151063450408,1.3594470404372632,0.02013141199840894,-0.08524707310161508,0.09406247924884084,-0.08877683725383415
0.11536629207570549,1.3650010543518536,0.016309101251545055,-0.08584741527817795,0.09443260207044515,-0.0874534838884088
0.12042730874638535,1.368286871479704,0.016806469212467506,-0.08629714960254858,0.09595489914894591,-0.086588954302696
0.12536559273938655,1.3729375175893357,0.014490240731164342,-0.08704662161286071,0.0955417831782229,-0.08574559944355242
0.13077037156583868,1.3794276695420566,0.007477080709769999,-0.08773462182439486,0.09476333630934598,-0.08472423504453581
0.13644045258659065,1.3819534308628003,0.008746946023750223,-0.08819354237194171,0.09598750015003489,-0.08310947518263956
0.14191544228543027,1.3887882800912885,0.00138137165033588,-0.08889869313451541,0.09560678517623895,-0.08214648184303586
0.14897178408818212,1.390274428814784,0.005379301574810025,-0.08929539688252709,0.09824279130987028,-0.08152690274284781
0.1554232994005978,1.3949532896240413,0.0016201523182984617,-0.08969414422421279,0.09842561064597037,-0.07974658811340134
0.16177635798858978,1.3988710699251912,8.214178916194944e-05,-0.09009830480353644,0.09968243090938161,-0.07827865428543809
0.16765822201230243,1.4030541115931705,-0.001947343504226263,-0.09040645269455935,0.10059543945292965,-0.07636520607069026
0.172709287515304,1.408788127083112,-0.007021148229322128,-0.09074461428950631,0.10192486969970584,-0.07430859331370358
0.17843214490081294,1.4127551722407043,-0.007453737191822956,-0.09119153682464133,0.10270490848451541,-0.07336770564367576
0.1827111769168074,1.4182807786924663,-0.011250225947788666,-0.09165541810535863,0.10305140666843678,-0.07226167375679637
0.18785849950937614,1.4225692571486162,-0.012160678063419951,-0.09198089298991616,0.10449983765952559,-0.07113145163440479
0.1918564289722701,1.4279606703458978,-0.015646101105062402,-0.09256804910612486,0.10440288132237313,-0.07075689986181556
0.19638133150810885,1.4322757067237144,-0.01741387550497107,-0.09299497044292938,0.10478360185078671,-0.06913983661668088
0.20061539105921666,1.4376525162211224,-0.019790788145973327,-0.09349787718985826,0.10548246734868877,-0.06982757165487177
0.20461899640213702,1.442737254825021,-0.023276506318304028,-0.09416466739374514,0.10469728791935136,-0.0689457787284023
0.2087441906592969,1.4468348479454547,-0.024456353556190955,-0.09459414371595569,0.105645984196775,-0.0684804944480329
0.21274842011598,1.4520932686540622,-0.028678097223870942,-0.0950401105458598,0.10582053887482369,-0.0674711402505194
0.21726528037151077,1.4550573143517913,-0.028473292176524168,-0.09532632646847047,0.10700456757154639,-0.06582685047279317
0.22082196401986598,1.460607466056166,-0.03299171465192978,-0.09593700379684338,0.10687972821481054,-0.06601405474453267
0.2253536312277619,1.4642891360876022,-0.03448314589884887,-0.09634809221288614,0.10756482695113663,-0.06473225992872696
0.22896474669555042,1.4678883782299,-0.035615005303069575,-0.09680499683294624,0.10838508404717041,-0.06401787941744315
0.23359028489742034,1.472125120328604,-0.03850887787720718,-0.09698601791980067,0.10955828611130675,-0.06269074576404789
0.23764855922081263,1.4736142653956277,-0.03647588769478459,-0.09753782244472083,0.11043310875377624,-0.06189938761662058
0.24030497051519614,1.4791437439966684,-0.04152190672391521,-0.0982413610989921,0.11035958125651113,-0.06178235139466165
0.2443894742563021,1.4815418166220635,-0.04059861143338006,-0.09874125888845568,0.11138984951891953,-0.06168178952437597
0.24802213606084691,1.4840805997305981,-0.04010885089685204,-0.09920731936430785,0.11280752766048158,-0.06139726612954566
0.2502739493166412,1.4894553614531658,-0.04672509414483763,-0.09997809378251545,0.11191537404672791,-0.060021261338755676
0.2535841597370275,1.4902084351130198,-0.043360798143686374,-0.10026770214233731,0.11372218303654591,-0.05883530747640373
0.25679947171282924,1.4937698481279253,-0.045350596972204275,-0.10087491877282878,0.11489422463837144,-0.0586430813441024
0.25887871102568516,1.4978622315671626,-0.04863644105721799,-0.10136103150232677,0.11513328927525171,-0.05815254659404524
0.26107083545652454,1.5011853446859889,-0.04998340662881764,-0.10202712509149424,0.11541025006772461,-0.05822724410637305
0.26380496517687646,1.5032917987561298,-0.04895914620866,-0.10232760473123789,0.11698844459237773,-0.05710947325454004
0.2658274532870989,1.5079661102523194,-0.05338211388441149,-0.10287975097033047,0.11689126757137865,-0.057307026885616945
0.26853291918550914,1.5098680246599872,-0.053502112331368826,-0.10312656628222017,0.11798325932907718,-0.055677883621573096
0.27046476032569317,1.5141301509123306,-0.05738963918731725,-0.10350539699823288,0.11773744211557938,-0.0551733676593081
0.2725150746384809,1.5165852531147004,-0.05821875737021697,-0.10393843165585553,0.11791834024294617,-0.055007139446963824
0.2746434277277099,1.5202327175392838,-0.06097490469487886,-0.10416800218819645,0.11877197465978742,-0.054450090292529056
0.2763768596514845,1.5239814931641331,-0.06396998662638578,-0.10451244724421759,0.11851587050692045,-0.05431739140060716
0.27761116134857444,1.52752555176234,-0.06753824651281287,-0.10494177343297771,0.11707026760873668,-0.0535938883431693
0.27992938801044337,1.5294764363259084,-0.0662790227525128,-0.10509428107224952,0.11869060024427444,-0.053795206386726115
0.28163397474242413,1.5337104179901269,-0.07070741742565287,-0.10537418229413863,0.11845009798095552,-0.0532007129908837
0.2835059581779363,1.5379525780450924,-0.07549844039416484,-0.10568150519524287,0.11788134183900593,-0.05279189107520246
0.2853389001888079,1.539449880562318,-0.07493258873427566,-0.10603216177947745,0.11792230300255321,-0.05222366757688604
0.28799800196470643,1.5410021422553262,-0.07405176338969116,-0.10607286991207347,0.1197822407572709,-0.05159666521346304
0.2894538453889932,1.544036574330329,-0.07690947842256107,-0.10624417097937584,0.11999623246502951,-0.05046371204838812
0.29139764971300025,1.5470808694195606,-0.08008010731438601,-0.10661319616110046,0.119529644242103,-0.05013429119799144
0.29323032171083974,1.5490682980739496,-0.08037537991826037,-0.10678472492913114,0.12062149418149412,-0.0493272453798668
0.2958090520474196,1.5499736609483263,-0.07959642342574745,-0.10691108003269537,0.12261793611875466,-0.048185693669681576
0.298030557725277,1.550443900149129,-0.07763199068975316,-0.10717881165054624,0.12357182988323635,-0.047543336086719214
0.2996443904912189,1.553858452925481,-0.08142489396171168,-0.10755902602533589,0.12346581092454631,-0.04733826407186746
0.3014960342519905,1.5559191022348768,-0.08279222694340775,-0.1077605852227132,0.1245686251265937,-0.04617468502091601
0.3037514640938595,1.5574031339933416,-0.08195320948254783,-0.1078975911251187,0.1267376116323433,-0.045852996061356836
0.30541914617457894,1.5590724686705821,-0.08280640405783896,-0.10833096873086052,0.12663492029908474,-0.045349332996944144
0.3071887161896326,1.5606981262010022,-0.08214628895191434,-0.10858326798425917,0.12845665269631523,-0.04546814056945948
0.3091997402517742,1.56291112248163,-0.08396607468521562,-0.10912449771769071,0.12880103639716042,-0.045294238795319346
0.3110523877200755,1.5658578510209993,-0.08713672668242017,-0.10944074845821147,0.13005822205721443,-0.04468293671809713
0.31286794030689524,1.567379123347345,-0.08678432379929577,-0.10993562343612882,0.13077567904755,-0.045235937689263005
0.3148818513909458,1.5677174318624545,-0.0846526443470743,-0.11032747078438393,0.13241905689724282,-0.04517778072462161
0.31599930684388644,1.5705867536715725,-0.08665326239816243,-0.11084956405215006,0.13363001421906115,-0.04566905612705031
0.31777840692042847,1.5726388126568471,-0.08830114459691892,-0.11127454337444746,0.13399491380331432,-0.04515976627232373
0.3190037581642877,1.5749505118730431,-0.08947317589698932,-0.11170237617551627,0.13496010599061659,-0.04565977329232657
0.3208784700587122,1.5760950830550016,-0.0888605593841611,-0.11204955445774087,0.13617481398600884,-0.04603032177906423
0.32360718193227384,1.5767965458343587,-0.08833719390817997,-0.11246459440443339,0.13734409153623517,-0.046258605295589804
0.32508935223129515,1.5788656106647252,-0.08853620858142347,-0.11281563690045657,0.13810471420442655,-0.04680425193079921
0.32695618002925936,1.5804275908165035,-0.08989064792474083,-0.11333585518685727,0.1386731809434508,-0.046769491752813155
0.32852512173416504,1.5818413807565255,-0.08991474492038505,-0.11357686726317716,0.13972601460225115,-0.04658464468899709
0.33022235024849766,1.5843981903014126,-0.09194049051725689,-0.11403816298122638,0.14005513164601271,-0.0475148246147341
0.3320010815987391,1.5856042381209514,-0.09042887974432144,-0.11437766498849207,0.14211211675331964,-0.04823282355505236
0.33328451950732246,1.587099048968942,-0.09039453202072939,-0.11473472436532348,0.14255844904440212,-0.04811948328864877
0.3351149654854293,1.5885379870580594,-0.09021162367799826,-0.11508094734255801,0.1435001319521097,-0.048305486705356476
0.33687426779822244,1.590606151071451,-0.09128587370061414,-0.11554101683118577,0.14418872732277696,-0.04922072395236824
0.33905508144451346,1.5918428992202764,-0.09088105771809693,-0.11580402334409748,0.14535499763699464,-0.0493845263421381
0.34056393611240465,1.594506948381027,-0.09260198602544882,-0.11608781712997507,0.14653321849156645,-0.04979578684749166
0.3416127681325714,1.5965779512879599,-0.093501633895171,-0.11658493589024213,0.14665228759551174,-0.05025839577158841
0.3426831929156023,1.598990912361879,-0.09497949332882846,-0.11698648964131345,0.14684092293105586,-0.05066951531020823
0.3433769389637842,1.600956189268593,-0.09478278934222281,-0.11725003456908056,0.14756077139665816,-0.05118087765143375
0.3433730927707354,1.6040073720860986,-0.0964623508186372,-0.11750514922951814,0.1481946826986807,-0.051460522150348444
0.3445276141536939,1.6057106384315356,-0.095042618570681,-0.11768265596141754,0.1498368461182211,-0.05202872888148136
0.34509623503245423,1.6084912290824693,-0.09763434157652853,-0.11803597750697217,0.14930723469994947,-0.05201464829834264
0.3462247644509765,1.6111142204966127,-0.09975479719422889,-0.11834992353978786,0.14956797100847344,-0.05190222516497933
0.34738057410615836,1.6138833992323511,-0.10195733118775835,-0.1186380658098516,0.14929893103110747,-0.0522075442902093
0.3493018466458696,1.6145237235078531,-0.09962525396349221,-0.1188644042949335,0.1511007805830738,-0.0528837510836909
0.3513040807027176,1.6152449432762788,-0.09819542384415522,-0.11898015361722797,0.15272309990666366,-0.052629416068907246
0.3533852452766936,1.6159254537781664,-0.0973134148015529,-0.119311030406531,0.15342175734379931,-0.05255286295378015
0.354765012174367,1.618451926073212,-0.10086733162256159,-0.1198034440547219,0.15251573738670557,-0.05224377458202872
0.3564638120259575,1.61982190158074,-0.10109351044557799,-0.12031154433566275,0.153129727781552,-0.052768920075686704
0.3583216264680078,1.6219685143517608,-0.10348344894165279,-0.12061610295265585,0.15352339462724554,-0.05262165983777142
0.36050097023103467,1.6227417043725387,-0.10289248106009699,-0.1209359037678623,0.15522228631464463,-0.052418247758698244
0.3619310521715722,1.6234520701834676,-0.10166824467160622,-0.12150302996842675,0.15628669003027415,-0.05326127405779948
0.36301342920825996,1.624635516729602,-0.10184186397852771,-0.12179831284367953,0.15677942061567154,-0.05271571894084394
0.3636748289541489,1.6275153768162445,-0.10579733201351713,-0.12234624552730064,0.15668604292185406,-0.05243541396959541
0.3657637760725913,1.6291589083639875,-0.10660985498964981,-0.12264989873957324,0.15784310603284105,-0.052852875841290566
0.36700618477502883,1.6318861685187975,-0.10953816042154985,-0.12319826298453426,0.15787524659169813,-0.0534785089154775
0.36803999568858997,1.6337895276403813,-0.11074878252618961,-0.12359323563887913,0.1581382706754328,-0.053989700866085615
0.3699907426789349,1.6331926749103065,-0.10765239022949132,-0.12387724171206868,0.15979316020117143,-0.05371511619427342
0.3713746387376328,1.634290253160525,-0.1077767823578277,-0.12426646237055909,0.1603334451302584,-0.053929025867938
0.3728237965507033,1.6362792488992672,-0.10956419388734392,-0.12466197039160835,0.16003921039209643,-0.054425807384314115
0.37448158804631543,1.6380837207526373,-0.11144130213549537,-0.1250216856686706,0.1606878945454313,-0.05437138073395289
0.3756345962138687,1.6398319415926996,-0.11279890472015244,-0.12549147567442623,0.1605291467471092,-0.054784381923543506
0.37704262236229485,1.6416790738158524,-0.11441474830410504,-0.1258530499520808,0.16146759172444666,-0.05547534612687688
0.37860019654373067,1.6418024587113162,-0.11292555197242093,-0.12621190408324043,0.16228717857429997,-0.05568936532236915
0.3799755008897453,1.6423488576384988,-0.11221218878093084,-0.1265377259333639,0.16285185837083008,-0.05612940984437731
0.3812235786523913,1.642644586901963,-0.11078024825956782,-0.1268662868199741,0.16376302240455093,-0.05651951114512551
0.38207529183419714,1.6437743332253056,-0.11128658010578067,-0.127191414869082,0.16418276471723767,-0.05614017131506391
0.38373516477317665,1.6451243019028068,-0.1134344881639829,-0.12762710556865,0.1641613963185784,-0.05585883638207018
0.3842349676957718,1.6472202346205471,-0.11563656522191232,-0.1280044731732395,0.16392845024638303,-0.05608980973947384
0.38549401140765466,1.6481266358000501,-0.1153611334192035,-0.12814990692765219,0.1649460800260274,-0.05636115266965916
0.3866593831993721,1.648960854328201,-0.1149545515532156,-0.12857992481208264,0.1653500565071158,-0.057449480531038134
0.3876596441489954,1.6494839858158952,-0.11363539031653205,-0.1289133459781343,0.16577207077575526,-0.05843698929478238
0.38874953346623664,1.648829425653847,-0.11024730606904806,-0.12901853889229115,0.16689255509667442,-0.058371202714388476
0.38944440047159995,1.649714541062492,-0.11015309959086042,-0.12916893436478008,0.16682709726911285,-0.05830143090343583
0.39053723064260637,1.6491458556587546,-0.10715560572607928,-0.12928937337211874,0.16739786198485795,-0.058215968062897465
0.3919631319158347,1.6498084971090634,-0.10706151194867279,-0.12951875920015726,0.1676038285233042,-0.05844804995032687
0.39298869085752836,1.6502857979473413,-0.10640514149890644,-0.12974511752219253,0.1681654134977438,-0.05883644545746821
0.39376353754228516,1.650886369032021,-0.10525657865297373,-0.1297295353384707,0.169506235995072,-0.05903517511917311
0.39481505677697226,1.6511026749273359,-0.10438339474616472,-0.12993956844890098,0.17004517613065112,-0.059354675796925035
0.39505684221741943,1.6522800244392728,-0.10606948218373789,-0.1303302670521332,0.16899854685133378,-0.059518821209454294
0.3954994042975418,1.6534367328095652,-0.10721376243703815,-0.13065475316331188,0.16849333004273895,-0.060215472906245494
0.39622079298391705,1.6541576401075042,-0.10784699090538583,-0.13084904413650197,0.16865001416945793,-0.06020838607245612
0.3965498043152892,1.655388979374998,-0.10918078109761173,-0.13111974530768783,0.1683367396168497,-0.06087290332271039
0.39711976411368866,1.656337579789675,-0.11045733270041623,-0.1312606015383515,0.16849294794779282,-0.060880778952636196
0.3975852184302993,1.6573393913432646,-0.11137125816486496,-0.13137960900513826,0.16873293401053613,-0.061169083084713645
0.3974695252073881,1.6586197395623834,-0.11306905734000185,-0.13135638485941756,0.16856335152895846,-0.06077590777124699
0.39830837379363787,1.6597485493399518,-0.11492157456738364,-0.13147079410937115,0.1683716435461974,-0.0610404669484714
0.39865873951894376,1.6604991097684247,-0.11561834745641325,-0.13153841932556357,0.1681688353785673,-0.06124441563741561
0.3994623231097261,1.6612585219088924,-0.11623758432558251,-0.13138643379022197,0.16914558856189144,-0.061330368921431906
0.4003096849949698,1.6624519201612675,-0.11809113941496363,-0.13144832995060762,0.1689253434670345,-0.062016526081008966
0.400361046000914,1.6631377521232382,-0.11892335388939128,-0.13142570951775814,0.16853584088507495,-0.061817161690196
0.4009258830505269,1.663896272169621,-0.1199662913000562,-0.13146543120188697,0.16854005833536181,-0.062396759234816856
0.40138127553737474,1.6644608038893538,-0.12097466098121612,-0.1314528079056176,0.1681478348127793,-0.062443858076931084
0.401690314633912,1.6646152121033657,-0.12092358343300531,-0.1313527349273078,0.1685711030521129,-0.06253566009403037
0.4017957062385672,1.6644133162298815,-0.11999447374671647,-0.13128219557505166,0.16883491469808237,-0.06258575179600331
0.4019042331182587,1.6641029685229858,-0.11922341500869199,-0.13125790044419772,0.16909076079878732,-0.06274014471028727
0.40195257257042355,1.6644313415114647,-0.1198041635119195,-0.1311192100908069,0.16879601782913525,-0.06261391623328617
0.4024880217398829,1.6634183388940191,-0.11762351429569085,-0.1310134811739651,0.16953019547473622,-0.06283184057438311
0.402596957430223,1.6630188922478997,-0.11713395079192128,-0.13086955425315064,0.16984971776943775,-0.0625742157895844
0.40310738863725726,1.6618719749883994,-0.11522930913337358,-0.13070627202226237,0.17050917255969278,-0.062372333684204154
0.40327694057701224,1.6608044131448076,-0.11324808036440276,-0.13049532858001173,0.17133684171421473,-0.0621726759697923
0.40335346340447903,1.659897325548046,-0.11140468116893454,-0.13028820095878071,0.17200785308332808,-0.06219656806655366
0.4034330377878686,1.6596905370985455,-0.11114652397695893,-0.1300855925781299,0.17226121417589016,-0.062001892280697184
0.4036673316747944,1.658753499020345,-0.10978415018947156,-0.12994219322326542,0.17275326439859162,-0.06186644123499789
0.4041945606985865,1.6581033571344088,-0.10920545784039061,-0.12973086774364648,0.1730373265513944,-0.06156387498840764
0.40467066595922324,1.657412449651717,-0.10849022671984743,-0.12962757998966118,0.17320944955654924,-0.06161072329219301
0.4048095113030369,1.6570381820929636,-0.10806562439909072,-0.12943939262287876,0.17350433033971174,-0.06176244314434468
0.4053292631915343,1.6563830871987715,-0.10710823392425543,-0.12924892237902824,0.17367554832696355,-0.06194660547041706
0.4054677765616378,1.655324319788415,-0.10570578559617151,-0.12902030281132043,0.17393902861615115,-0.06168941836551084
0.4053969912612945,1.6551728753547472,-0.10628349442037098,-0.12881991320659786,0.17411680369138796,-0.061408959719140614
0.4048601951287021,1.6551928377010654,-0.10675985676690805,-0.1286864198777771,0.17348343141087955,-0.06162757770203807
0.4053818049709311,1.6548429344864848,-0.10674933508125888,-0.12835920433269424,0.17344460451775592,-0.06155238848591701
0.40471562361198066,1.654561085284978,-0.10689469073483036,-0.128122303780314,0.17358336195044247,-0.06127052096870887
0.40440994146180775,1.6545273012280282,-0.10716569115351768,-0.12791487372810467,0.17359509379373575,-0.0613969860053423
0.40378135657066305,1.6540417836915873,-0.1066226866233133,-0.12761809053039924,0.17411634462173475,-0.0612479196831671
0.40369822836015273,1.6534765150604502,-0.10634833123284626,-0.12744131655963245,0.17392571694975228,-0.06132113406969919
0.40319375517078637,1.6530759559150954,-0.10589258237642636,-0.12707031615784006,0.17429513349999692,-0.06099794272841997
0.40312441483272415,1.652642015646358,-0.10575660239832095,-0.12687046371641772,0.1741147830304078,-0.06098035645407498
0.4027936296927524,1.6526707007629482,-0.10650385532800213,-0.1266092995002644,0.17404264506354947,-0.06110973468637532
0.40236420458183075,1.6518251439870393,-0.10531061520365637,-0.1261796998764869,0.17468369067111553,-0.06033285014470007
0.4024037729050939,1.652957998110409,-0.10824541606963355,-0.1258465918110313,0.17386264703393714,-0.060613516271472725
0.4026285755816044,1.652207115343196,-0.10797851334009882,-0.12555133934636767,0.17371701002391904,-0.060037457527287445
0.4026698684083546,1.6522676371994252,-0.10884788051916063,-0.12526036836420884,0.1737688795214882,-0.05978379492978533
0.40219130426658106,1.652093798164935,-0.10836291770841357,-0.1248173662543765,0.17432312790708157,-0.0593725214940434
0.4021674202927643,1.6531724320891283,-0.11098924233087457,-0.12451374335453178,0.17412547272730472,-0.05919301793537027
0.4018047378751294,1.653820937159283,-0.11251373035217421,-0.1241351936446841,0.17415316762294691,-0.058707505342958426
0.4017193483551322,1.6537391462616202,-0.11248431077644218,-0.12378684252434899,0.17485275984413196,-0.05835444472554838
0.40174257430864374,1.6545189960487887,-0.11470974085455306,-0.1235504355456473,0.17447019775180195,-0.05795759669831745
0.40137058694837424,1.655029764135259,-0.11560920462022874,-0.12319193483542817,0.17481335209661814,-0.057772766322388466
0.4010861958034078,1.655015176521314,-0.11533750095872985,-0.12293322853480027,0.17541524975656098,-0.05770166463924636
0.4011056263332717,1.6556624483964766,-0.11707237117700893,-0.12278445188271486,0.17496528648711265,-0.05782066995299099
0.40108425416309235,1.65624904562545,-0.11788088405983259,-0.1225896925638946,0.1748937606909648,-0.058081400000599304
0.4016996703993119,1.6563120431288392,-0.11776241063171795,-0.12237267856439307,0.1750351959513303,-0.058550508598382484
0.4016361044214308,1.6566632350497128,-0.11787754581023172,-0.12206954664067693,0.1751339963281045,-0.058489343710244286
0.4028782919893821,1.6566683401802922,-0.11773293453419882,-0.12176611980847334,0.1753387917449027,-0.0587496952452148
0.40307441128558663,1.656836897564931,-0.11752078822942445,-0.12149018513636789,0.17570033597052925,-0.05873663405920778
0.40358720177051677,1.6566384652698685,-0.11609210330866544,-0.1210987206355888,0.17671175935351835,-0.05882320672574023
0.40432130820352286,1.6574291467974622,-0.11742748185798499,-0.12102650387069984,0.17656579163902372,-0.05919527197211689
0.40480316899080937,1.6571535565147795,-0.11559765249244719,-0.12075483400998907,0.17741814774986228,-0.05947981553314212
0.40509418151801946,1.657762526592483,-0.11553264312814127,-0.1205599571390253,0.17773425396649398,-0.05959807706517387
0.4057401676002572,1.6578759862400863,-0.11508787831233652,-0.12032061045270544,0.1783519128485997,-0.059132346987460865
0.40661016806223654,1.6584264485804385,-0.1156423552683122,-0.12004246090533903,0.1786203023008415,-0.05866885294682722
0.40683907652133994,1.6578208346521237,-0.1137156103602861,-0.11979876567842136,0.17922746539627102,-0.0577562336476757
0.408143425659042,1.6583430029290775,-0.11398264554581879,-0.11948368982954695,0.1797105344714508,-0.05726604950788414
0.4083145750557274,1.6590560153278064,-0.11438240654034862,-0.11926203973826172,0.1797028833851141,-0.056596565658040485
0.40930186803141594,1.6590015705382022,-0.11389904102999546,-0.11913144907298714,0.18030790359181903,-0.05622015361548955
0.40923501511439064,1.6606202803985277,-0.11648987070324597,-0.11896882061046049,0.1796302709829504,-0.055359726313902916
0.4093430775831269,1.6628152726533905,-0.12031632402489038,-0.11900402216143317,0.17894264048504444,-0.055216612686048355
0.4097697166847019,1.6654246138167965,-0.12405048027147494,-0.1190188923615453,0.17832320465671814,-0.055930456870959246
0.41012781697107564,1.6666329150966133,-0.1254957928931042,-0.11900232503295219,0.1787020938572003,-0.05602785909048885
0.41091405229553274,1.6671258436731708,-0.12546263324477952,-0.11910024991037939,0.17883153804656923,-0.05658991985025189
0.41147197912072664,1.6669213767910087,-0.12345076128327213,-0.11900294448065303,0.1797214813622729,-0.057071167895936276
0.41222894747039734,1.6659161904693827,-0.11925466080063289,-0.1188923883278249,0.1813433466339551,-0.05789273986695992
0.4137565010021311,1.6649917127120026,-0.11683468968081412,-0.1188044476263671,0.1824172307869433,-0.058128305075525834
0.4137345215245886,1.6657683076128953,-0.11777228670337711,-0.11881736457659595,0.18159986835631386,-0.05789334017842975
0.4139369118221417,1.6660567192013938,-0.11768583281829574,-0.11877607686174275,0.18109013312529404,-0.05758503096157133
0.41385422542496453,1.666514403128533,-0.11879877410947302,-0.11900028170989753,0.17963414609273265,-0.05714176964665101
0.41435614338332516,1.6660253434905898,-0.11733731713055057,-0.11892753997970881,0.17972908946408928,-0.05704383021126345
0.41464045083350937,1.6657791075861312,-0.11677986438418304,-0.1189820750145148,0.17926981375474138,-0.056740607490381
0.4144876333798247,1.6662861881340483,-0.11771618513181806,-0.11923903799318232,0.1773695485347993,-0.0570993831265763
0.41451555318413835,1.6665778465863446,-0.11806989636888308,-0.11932271650824143,0.1764613733391868,-0.057321742461414575
0.41468211075789213,1.6671313302743087,-0.11925737600638871,-0.11948631674996843,0.17504681846346543,-0.057719626037250324
0.41471207632346924,1.6663936566090183,-0.11678951754428216,-0.11947887443514406,0.17509422882359155,-0.05822430281725606
0.41513447578044355,1.6656913913986062,-0.11539759255163667,-0.1194228952069185,0.1746010816591545,-0.058356924332877966
0.41524425324962927,1.6652643876285076,-0.11430554081603599,-0.11955472272940708,0.17365070109415978,-0.058908809156770346
0.4153277496494682,1.6647798283335065,-0.11290845419760956,-0.11956828104604593,0.17292720601424935,-0.059229697156971135
0.4153475124935169,1.665149772594523,-0.11386909786123758,-0.11967605746874634,0.17128132950103245,-0.05934801328901401
0.41514630647436196,1.6652756515971183,-0.11408540508978256,-0.1197593625421025,0.16982337870994768,-0.05945832363672951
0.414829314198281,1.665590413755514,-0.11479872311401126,-0.11991500645108354,0.16792969130490906,-0.05953944717767527
0.41505696871937586,1.6658546727532506,-0.11564768683137042,-0.11996740914812579,0.16681148791069,-0.0594133729223395
0.41465854369308497,1.6663387009110504,-0.11718703355518446,-0.12011606538587091,0.1649413215416422,-0.059021289183295196
0.41477509730131273,1.6662722050282484,-0.11750836672136353,-0.12025489337673921,0.16332623298939852,-0.059110426709454496
0.414793309975607,1.6663401395521906,-0.11759961210607117,-0.12032391612580715,0.16225780326347994,-0.05918778849376519
0.4142245249506741,1.6664690345150572,-0.11739917130715716,-0.12048400381000239,0.1611268346873194,-0.059778296565208514
0.4138313486227379,1.666811095200338,-0.11824693493017646,-0.12071638710232513,0.1597697212164108,-0.06013051027972764
0.4137098941476672,1.6667831091573801,-0.11750090584367748,-0.12072535638898443,0.15963005601038263,-0.06078661754801576
0.41322864686229466,1.6665616729415638,-0.11712126477100793,-0.12093256406666221,0.15862937096416246,-0.06113340625285439
0.412843753662014,1.6670124747727542,-0.11862671900954475,-0.12106010417136254,0.1575620107587458,-0.0610198558199199
0.41262345235830117,1.6667866317355602,-0.11850970555494458,-0.12116417581878473,0.15678182171279495,-0.06113816173834594
0.4122954929125745,1.6663868116726712,-0.1184792558915931,-0.12117042614146198,0.15625720146961253,-0.06035724324519071
0.4112138918926815,1.6663784097076357,-0.11895449421983574,-0.1213407094132384,0.15510516534983895,-0.06011178649321051
0.4113006342823149,1.665891858524591,-0.11868775828590712,-0.1212732298786718,0.15453690996591704,-0.059540974807528874
0.4110125463464544,1.664983812809062,-0.11754106755043679,-0.12137802997909902,0.15399527634490612,-0.05911301996080955
0.41108697804294536,1.6640551867387352,-0.11652199457409333,-0.12132177189844488,0.15391430717999477,-0.05828728847437309
0.4116930144175353,1.6626462982380068,-0.11429551380899038,-0.12120153385470574,0.15401937320216905,-0.05773623376393807
0.4113746024238572,1.6621920647194874,-0.11398152204138184,-0.12132424572339721,0.1537341166552061,-0.05737215617344782
0.41189090069295525,1.660881802593456,-0.11198490929749705,-0.12113295591976775,0.15442635429550297,-0.05641618118788418
0.4121827807752132,1.660368381355159,-0.1111762267887536,-0.12099241449944907,0.15499146370927283,-0.05606909747736114
0.4123797922750047,1.6595047429600167,-0.10968892690237621,-0.12080816160060845,0.15565588249722276,-0.055489434978802224
0.41282163074586387,1.6588997219174146,-0.1090185553618408,-0.12057860210309833,0.15592004507205978,-0.05458599644467614
0.4129393616787497,1.6583076070285327,-0.10807566099301961,-0.12049580847814956,0.15636353431774652,-0.05435985713239713
