PC1,PC2,PC3,PC4,PC5,PC6
-1.465608486709198,-0.47288451335129816,0.10874721334322844,-0.015562521555747175,0.007926314661519086,0.11105588783170678
-1.4652885082426588,-0.47347091267266694,0.10851127225817404,-0.015504454769499977,0.007928417728748464,0.11001014915747039
-1.4652874586752913,-0.4731591044896364,0.10619112492056362,-0.015487302691462175,0.007145736447467669,0.10835567040147583
-1.4655036429407462,-0.47360990643333034,0.10549330616063636,-0.015508556913571366,0.006628465415854282,0.10650098990842959
-1.4647033865502108,-0.4744229387880283,0.10508938034956368,-0.015445743732567636,0.006774501861677292,0.10555726664912632
-1.4640391859251995,-0.47506633116510627,0.10481805933183223,-0.015369765767212667,0.007115410018158447,0.10451719563349991
-1.4637654180941864,-0.4757596000529058,0.10469038413842095,-0.015289378377088186,0.007178654483929692,0.10367246869277623
-1.463867879353779,-0.47536433427826924,0.10259278773502407,-0.015159233480061237,0.006542365059214306,0.10244374519037873
-1.4629016809929827,-0.47622803141550163,0.1016479977045625,-0.0151549632416485,0.005801148161384286,0.1012898592709805
-1.461917980726284,-0.47704657441031534,0.10175816111919188,-0.015001627817522208,0.0064566654794136575,0.10139705523345498
-1.4614545498080138,-0.4768922705174428,0.09997208737042713,-0.014832592626265234,0.0063374389238707056,0.10086024064578139
-1.4605804491035255,-0.47699160405138896,0.09814232448732459,-0.014709662395292122,0.005941125744516346,0.10031304300567988
-1.4610455142492305,-0.4770718520340835,0.09634686301510423,-0.014576367706892572,0.0051226692209358935,0.09907851878700315
-1.4604212833491477,-0.4777696503808618,0.09560939210128336,-0.014254228215070174,0.004562262564459544,0.09900302940023542
-1.459778599703177,-0.47733511950245344,0.09379137776309199,-0.013998832639253993,0.004792634404057557,0.09816194366429018
-1.4583860687844514,-0.47753317019620617,0.09250203131460957,-0.013576576566089668,0.004944162923948926,0.09871722894121324
-1.458356084395026,-0.4782770974565639,0.09286333889866352,-0.01313097408763793,0.004941261735164292,0.09859395126281502
-1.4573835820865289,-0.4796211109703826,0.09368420928386688,-0.012763823451018159,0.004470521208289382,0.09848758846983219
-1.4565984081126258,-0.4789479445919418,0.09238725844383672,-0.012227201758822737,0.004142613768927703,0.09821801790591442
-1.4559657584340822,-0.4792074628922007,0.09100211986198588,-0.011774577319976505,0.004001786380509835,0.09897211542545538
-1.4551947190755994,-0.47925849523444797,0.08921234273206581,-0.011296330443265432,0.004255434050761365,0.10009093610662627
-1.4557421308339031,-0.4792506464793369,0.08894265102524401,-0.01098424947237541,0.0036531301823794888,0.09935257956453113
-1.4553486417941663,-0.478719332380862,0.08682996712102564,-0.010566726641044912,0.003601379799749528,0.10034529004993355
-1.4543983245370573,-0.4786554069251779,0.08562248704975256,-0.009913673909223882,0.0038319341864509085,0.10138025033819659
-1.4541016453033422,-0.47783910509920924,0.08293525269528403,-0.009572548692655936,0.0035326066228973147,0.10166816480078467
-1.4549228242963856,-0.4776316630410743,0.08173679741207997,-0.009186070595391768,0.003377492573547874,0.10160871711977303
-1.4547946983848374,-0.4778867494226657,0.08045966434369568,-0.008814473844585039,0.003481353528307978,0.1016069933371997
-1.4553224224026131,-0.47766323632284474,0.07948188739874096,-0.008303052865863698,0.0038520299277750277,0.1017168677896104
-1.4563354797242067,-0.4763332693163008,0.07656311654634912,-0.007755664590490863,0.0037259415093169636,0.1022123487986543
-1.4555476859920164,-0.4767065451529421,0.07543724570615133,-0.007450713839769404,0.003725743497969366,0.1022137557884698
-1.4558069436207786,-0.47624845286841266,0.0740274871030814,-0.006807936660924967,0.004116147729163294,0.10247049668042349
-1.4545043473934955,-0.4775242573053288,0.07551181716076359,-0.006176437100839688,0.005105880242567831,0.1032497644347544
-1.4549674545941647,-0.4774458401444434,0.07574625427605598,-0.005337579239012108,0.006042128813118179,0.10390782856607798
-1.454711733490707,-0.47755657024260456,0.07498867981921531,-0.004712854044876327,0.006678367852584353,0.1041425420185801
-1.4545432043427862,-0.47841762804437,0.07582132749677874,-0.0040585311946070525,0.007221830998111708,0.1040486577674186
-1.4536815073297338,-0.4791016553881276,0.07494882208859145,-0.0034380975421551743,0.007051284666924092,0.10385228447878704
-1.4533098241380071,-0.479007002090166,0.07257865272360631,-0.00295034067132736,0.0072487701053451535,0.10439171070900499
-1.4540036947428785,-0.4801549981180416,0.07325307018877691,-0.0023733437250222224,0.0069500097988041964,0.10455922496341222
-1.455037040658097,-0.48125727364947357,0.07414626902167858,-0.001952040932593166,0.006642673028170037,0.10352839086799143
-1.455359348080636,-0.4827778542651071,0.07528750028817334,-0.0013145835809391616,0.006849289465855459,0.10322743081040073
-1.456748632698155,-0.4833834813391618,0.07434660046037667,-0.000847819428351556,0.006354787317799551,0.10332302903021008
-1.4570218030723416,-0.48522280854239647,0.0757594278010565,-8.85306531829072e-05,0.006229475204622343,0.10306111382451413
-1.456560431878172,-0.4880162516119267,0.07794794149642943,0.000644432044688645,0.0061615970479564795,0.10376963815201323
-1.4568606067437724,-0.4884046616419466,0.07681539453470844,0.0016279365196550661,0.0064030627586976726,0.10463470972551593
-1.4572674028437809,-0.4876164404187234,0.07347165700441648,0.0025577650908886335,0.006479235471626688,0.10614389697444979
-1.456668513314932,-0.4885255477431176,0.07293603054508098,0.003507716912232863,0.007400201505685979,0.10786590986120421
-1.456139151176758,-0.4909508681790948,0.07379068521016002,0.0038063331886081446,0.007701713660640432,0.10861846879479202
-1.4565925463071598,-0.4916391713720785,0.07179833723422158,0.004372513531818333,0.008255224107774545,0.11056177509383557
-1.4565035818192196,-0.49239784667094055,0.07000550187020856,0.004989947630676944,0.00920469229662291,0.11262376023456698
-1.4572357627453822,-0.49364108554092434,0.06930127716156047,0.0055585800836158005,0.009587424898243158,0.11406830900088884
-1.4588800654976606,-0.4947358338674293,0.06854521588811135,0.006080901455893632,0.009819222801091688,0.1148755267943291
-1.460114078116253,-0.49620790583325397,0.06884891454082157,0.006639378778642318,0.010074012200108007,0.11498039547164697
-1.4611290987315193,-0.49798958095293155,0.06856988189395843,0.006912140205702546,0.010345587159200894,0.11531470251377038
-1.4621420890898178,-0.49906024903973256,0.0674543746877555,0.007367143080548951,0.010473338751508835,0.11611272822084304
-1.4637370248431438,-0.5000680704054588,0.06632874661263478,0.007602564035197251,0.010156620006588292,0.11572418266155679
-1.4648060308763655,-0.5012906350437776,0.06591931789022797,0.007923501479409008,0.009633163341427383,0.11536701421334224
-1.46616091832792,-0.5017909674756158,0.06428728354228139,0.008354981967112741,0.009882892530051568,0.11636411445680737
-1.4673300887560674,-0.5029506785056717,0.06430794772891836,0.008675464387555266,0.009949658460997917,0.11603314160130807
-1.468252946346111,-0.5047585118640061,0.06464146462927155,0.00896913304017617,0.01022777008771677,0.11566585101046443
-1.4698558800583426,-0.5075533485005229,0.06765758293948808,0.009256890073460707,0.010225608582746001,0.11457265013793085
-1.4704270123916914,-0.5086057850087458,0.06678584845262349,0.009762716450703292,0.010289022098298321,0.11460604104525436
-1.4712886743509328,-0.5097625179633456,0.06561148112784748,0.009981662098679038,0.010073141813887469,0.11415372191346511
-1.472388557729426,-0.5113324537328195,0.06560537841853717,0.01022757837451308,0.009425083681090888,0.11304480882374791
-1.4730117620070833,-0.5126832802662276,0.06445300534022169,0.010454935812793683,0.009197496573807432,0.11243215820768765
-1.4729115648675717,-0.5135516025664022,0.06263447100996665,0.010786170886639213,0.00910143594232608,0.1122251766234611
-1.4726640289870034,-0.5152058687475817,0.06209598857402701,0.010887964958402224,0.009197966906107606,0.11165969105473998
-1.4711936655547742,-0.5180890373162101,0.06209042190548985,0.010937737801433294,0.00964414106020981,0.11136591909325029
-1.4709731362992515,-0.5204960707253231,0.06248056701028301,0.011031424110573534,0.00937560072102914,0.11079636002607683
-1.4704439723610991,-0.5228475190286862,0.06242035528479987,0.011012744546150841,0.009035860631927444,0.11001607094866046
-1.4704538551864774,-0.5249028391431706,0.06228264639028353,0.011117458274402843,0.008911291923279357,0.10941011718679632
-1.4705744808591366,-0.5261552173311941,0.06045662213357956,0.011102901754690262,0.008483750121344997,0.10850967018700465
-1.47121735505203,-0.5273410260869006,0.05903383203005031,0.011068866028179343,0.007895835428545923,0.10663281797315789
-1.4721898291294302,-0.5294036885621018,0.05931414005066471,0.010987982501904222,0.007934313372933106,0.10549740646430941
-1.4727821641968697,-0.5306655343022252,0.05870298421992158,0.011181081283825516,0.008631713033918445,0.10560154305339806
-1.4723355312821342,-0.5344330802694736,0.06236034235419294,0.011183170213084079,0.00964753920151413,0.10497950879264975
-1.4727528493380653,-0.5353695404234687,0.06053654171825845,0.011223178274383927,0.009869293683850578,0.10483911203990558
-1.4726422498077245,-0.5362974174158321,0.05766889994423276,0.011062288379767067,0.00959434282678966,0.10457797150214464
-1.4728522146605998,-0.536375642042066,0.05447367544676025,0.01122525896629409,0.009323566804002799,0.10462497554024743
-1.4719076471621335,-0.5386815559553625,0.05517251279112149,0.011363251226860707,0.009984136761206875,0.10493170913013573
-1.4722909146441823,-0.5405957520073233,0.05581313169590369,0.011543841344436754,0.010058358207586857,0.10529539244740017
-1.4720959411926104,-0.5427641556016758,0.05528552317280042,0.011440071628686006,0.009426132410483483,0.10498782241548715
-1.4719022960711716,-0.5453061158929241,0.055100073900138935,0.011398649082483767,0.008642303589685282,0.10471466830491137
-1.4719008424053055,-0.5469696754734384,0.05498721124151855,0.011593841421802531,0.008219405199080272,0.10435769934851624
-1.4720843004330875,-0.5491018886450154,0.05465479958465599,0.011654635846404696,0.0071496217929544,0.10388018830578911
-1.4731295836362144,-0.5491177365241136,0.05110018185643426,0.01179729821206194,0.0057005158232266975,0.10338204769957356
-1.473636672638341,-0.5511034837519831,0.05107285095790661,0.011963417403463305,0.004304836014397322,0.10290477987312029
-1.4742200652051325,-0.5523805238402572,0.0498652871064757,0.012045820665864073,0.002812044019550142,0.10231137323306587
-1.4745054989831228,-0.5543335358663004,0.050005755609530717,0.012311250531454513,0.0019327458467723547,0.10259471684780702
-1.4739145689429836,-0.5564201193716185,0.0496849405585536,0.012233609810617633,0.0007479609596564331,0.1022074984138583
-1.4727176674412554,-0.5582680279183908,0.04859822115116609,0.01237438542780379,0.00027798133789223725,0.10214967659520152
-1.4714828909765048,-0.5596876623621089,0.04719044506829136,0.012495805879518757,-0.0005423846583663404,0.10189966851555346
-1.4692595568451996,-0.5617310831455686,0.04597864621698661,0.012486158559105079,-0.000735882857435095,0.1018789964923672
-1.466900268038979,-0.564460638348845,0.04558529818927025,0.012361693687154049,-0.0006793463902008575,0.10244713749728943
-1.4642319241945039,-0.5673126879607799,0.04458753859697185,0.012127241129402623,-0.0011172413167055137,0.10276974522347977
-1.462655002019383,-0.5691155035208831,0.04229144233616727,0.01175776245648744,-0.002720800410212773,0.10171627185830899
-1.4606574435755575,-0.5721775923482257,0.0418515527634862,0.011482093834425607,-0.003711467180224932,0.10151913739914029
-1.4584131741325796,-0.5758816437163692,0.04159906261284262,0.01090353864195703,-0.004850793228837127,0.10061673783227933
-1.4570213013265236,-0.5790979767046655,0.0413301480715479,0.010211290937745544,-0.006825928799133389,0.09832439651855872
-1.456563595727661,-0.5824408263989523,0.04164559562330675,0.00976230044007427,-0.008284826154974468,0.09626922958311362
-1.4564590990345179,-0.5882294315291863,0.046857703734042674,0.009258088034870179,-0.009233098504645775,0.09329641419662284
-1.4568352280116548,-0.5934826930491405,0.051195641656691805,0.008693671426597459,-0.010176531501487009,0.09037000840404366
-1.4577575502664164,-0.598552698153702,0.05371115530248397,0.007825921016933458,-0.012292854299091893,0.08747559857857745
-1.4605731524081704,-0.6027528250960826,0.05641885865869818,0.007241222464831813,-0.013430725862855016,0.0845289871504901
-1.4629111724763362,-0.607387981864186,0.05848468094714819,0.006408497882395144,-0.015079687878063831,0.08132382583687586
-1.463371485351486,-0.6128082845974266,0.06203661433389003,0.005904397490955176,-0.015453413849377163,0.07881412372565609
-1.4649187945288573,-0.6163122639983929,0.06259180715368752,0.0055669914347383,-0.016131442079602255,0.07717612991175328
-1.464625670701426,-0.6204697853502688,0.06343744839106051,0.005272512131463793,-0.016488250736470533,0.0758482599005008
-1.4646905034094893,-0.6248598387868035,0.06424681039320573,0.004743698779124271,-0.01692243821428527,0.07450838867878404
-1.464332498094343,-0.6294134949713763,0.06526330852440919,0.004427393163325016,-0.016047548847851183,0.0745899095282842
-1.4643038795903847,-0.634381815372037,0.06810131732238545,0.004180380917230515,-0.014534723080118068,0.07494918452112474
-1.4635262473661343,-0.6394514580135039,0.0696327863718407,0.003829051740140884,-0.013875266296119982,0.07551303506782442
-1.4651789897457939,-0.6426704048156646,0.06997225181665054,0.003764395396223348,-0.013587679346493499,0.0762880974556523
-1.466636979794031,-0.6459836818000685,0.06949519703857283,0.003629298665777141,-0.013733008715727652,0.07663700961724491
-1.466863961652246,-0.6508061479033268,0.07078124812573738,0.0032512198413217905,-0.013007958098155959,0.07670972129865486
-1.4672802351754866,-0.655159906358881,0.0709853310950026,0.0029203507929790916,-0.01299424881318893,0.07690110320001955
-1.4679335778030382,-0.6585868478786121,0.06894837184259127,0.0027465110227873706,-0.01321139706590233,0.07771536742878718
-1.467210705220856,-0.6632705015208235,0.06892413554091927,0.00264554916197832,-0.013532020491486725,0.07883634829958462
-1.467783918089763,-0.6682151226348955,0.06981588165973025,0.002291228280367376,-0.012999582925034425,0.07932487377613809
-1.46899970476438,-0.6719593331175416,0.0690812129954109,0.00196191450778637,-0.013355555110141203,0.0795937920457836
-1.4699058743596434,-0.6756930179750965,0.06745484601896451,0.0015438894754184617,-0.013857342095756498,0.08017331395042664
-1.4715537218263766,-0.6793544353884139,0.06704255820761082,0.0012415092850673653,-0.013711651132767252,0.08047689961390612
-1.4718451578070184,-0.6838855602986793,0.06680568541106814,0.0008435408964640521,-0.013425124694697822,0.08107219558434745
