,class,ankle,knee,hip,shoulder,neck,elbow
933,2,1.6102634247840422,1.9178996262983032,-2.3926620257928946,-2.1468124403506588,-0.9097315202655595,1.214860081060596
934,2,1.622940378770977,1.9224206871581035,-2.3965378180684036,-2.150350062258501,-0.9153237204777716,1.2293904355972536
935,2,1.6333428569407875,1.9245757333850788,-2.397483779585116,-2.152246680120144,-0.9197411937970941,1.2421928201727066
936,2,1.642804799281213,1.9221701574489005,-2.3940727885948694,-2.157395278443326,-0.9215810027663921,1.252854989222431
937,2,1.651794015755705,1.9177284230472935,-2.3893977451783295,-2.1631413874738272,-0.9236269242415671,1.2654278352402732
938,2,1.658100148947545,1.9117428552739977,-2.3821303695429794,-2.1708825098735445,-0.9250035095444074,1.2798191803397203
939,2,1.6651668863094704,1.9031143853987,-2.3737473195995817,-2.181276906934867,-0.9258234753539211,1.2884764716902586
940,2,1.6718161949583288,1.8959937154070623,-2.368706290646995,-2.1896381378003644,-0.9259799056944655,1.2831635854126322
941,2,1.6754321681857742,1.8833981460720501,-2.3544018314547843,-2.200045895892348,-0.9278580847066201,1.2824463685227154
942,2,1.6806236753702797,1.8728055505654364,-2.3435417214441614,-2.210323903163185,-0.9304357438280675,1.2823281469574228
943,2,1.6846606488845315,1.859965533270488,-2.3287350086878402,-2.2199264563831758,-0.9333521857851259,1.2723851216352322
944,2,1.6889087772312106,1.8458140899606388,-2.311554547126117,-2.2287888402897416,-0.9387512694249842,1.2515346488017003
945,2,1.6928120151049977,1.8332200332346407,-2.295805322668463,-2.2369063593692777,-0.941760064762203,1.2364776722470692
946,2,1.6955119310668498,1.8202387475656927,-2.277554364963759,-2.243074981622803,-0.9441482495054592,1.2109255532657957
947,2,1.697885898975727,1.8061445971668473,-2.2569772256689706,-2.2516550952214693,-0.9476440092051326,1.1855648205093292
948,2,1.7011509494797923,1.793776953243393,-2.23907209297347,-2.256096180499261,-0.9487689284020056,1.1593794793747318
949,2,1.7029069706995026,1.7832572421313309,-2.2207924818268863,-2.2606632008050136,-0.9491498095629847,1.1362243816435105
950,2,1.7035481632209357,1.770776331623046,-2.198595849600977,-2.2656720318924117,-0.9498348545854137,1.109478013861364
951,2,1.704243048782335,1.759577831759687,-2.1783540033692317,-2.2698905885788325,-0.9470543947975129,1.0791393299406566
952,2,1.704961417865995,1.7512376274385568,-2.1614284695174417,-2.274422988259472,-0.9422351920961973,1.0595943609780332
953,2,1.7041644262943254,1.7443024016340027,-2.1441629220008815,-2.277933292468961,-0.9370971527797884,1.0325421316814969
954,2,1.7033740960567856,1.7372408338373502,-2.127228987290006,-2.2821183408192667,-0.9307335185500285,1.01731965681419
955,2,1.7021208490367963,1.730293931492473,-2.1100580652848926,-2.2848416453698355,-0.9224151164356392,0.9865174607093697
956,2,1.7012696915145744,1.7241930291671927,-2.0943467092193364,-2.28755459033059,-0.9138341857765541,0.9727399538215907
957,2,1.7007301683390588,1.719397360773403,-2.080321063460697,-2.2894871414001665,-0.9056336811719777,0.9548885194096953
958,2,1.7000972907622647,1.71610805543998,-2.0671998051439724,-2.291518018761648,-0.8969228095727154,0.9358138406764491
959,2,1.6988756295266074,1.7148692624768902,-2.0556534028468105,-2.2911239047810312,-0.8873434849459313,0.9136311531826264
960,2,1.6973289807793497,1.7142287791938369,-2.044757212338798,-2.2887095793092307,-0.8778180603048169,0.8914193085996494
961,2,1.6949570845745712,1.7159689887926808,-2.0350707661852905,-2.284572970293633,-0.8685905371934026,0.8640562981297777
962,2,1.6920394338265403,1.7171494218373802,-2.0240423080827066,-2.2799101912891615,-0.8601742659287384,0.8436049656005795
963,2,1.6894110698791662,1.719209504282901,-2.0141662214110907,-2.276269090359668,-0.8517958764050142,0.8256649202486651
964,2,1.687363736334866,1.7238051289892748,-2.007102622032428,-2.271664701008712,-0.8445446529790017,0.8039182161976484
965,2,1.6851549374454158,1.726909188202523,-1.9983239100991463,-2.2675918552607035,-0.8383662944908575,0.7903236742072552
966,2,1.6823207656289454,1.7304417208100658,-1.989356774090271,-2.2641378860558383,-0.8322730941679595,0.7742210958836289
967,2,1.6803567211117028,1.7356502735701635,-1.9829694764332526,-2.2614453175647147,-0.826323664326394,0.7604756112995794
968,2,1.6785477642860713,1.7415981219011964,-1.9777938139154436,-2.258415545444121,-0.8201469324926305,0.7489522528168079
969,2,1.676186436046786,1.7466831470052444,-1.9715749345628755,-2.25538437751387,-0.8143682480607924,0.7413458441913542
970,2,1.6738163046417938,1.7517844413947943,-1.9658101637143854,-2.2513002343946056,-0.8087394715369899,0.7309039766231289
971,2,1.6721249031790262,1.7591211121090469,-1.964256038418971,-2.245754072598138,-0.8012217339669733,0.7196416059224289
972,2,1.6703081084453961,1.7656901580627196,-1.9620105186535106,-2.2403229284623998,-0.7938218174527523,0.7108156510717989
973,2,1.667699254997645,1.770818600585173,-1.9577821137011044,-2.234573318525148,-0.7870541066742793,0.7051552891929735
974,2,1.6655766078305332,1.7783856437770629,-1.9568107535279076,-2.228771500718014,-0.7807314665730285,0.7028323933321688
975,2,1.6635935215650581,1.7865218415851487,-1.9569303587846063,-2.2233665287092084,-0.7743784547498778,0.6946864291049436
976,2,1.66156041698898,1.7938008149243654,-1.9562945280109805,-2.2194059391247283,-0.7679630242744173,0.6936707622540946
977,2,1.6587331849221314,1.800485972671198,-1.955067499235449,-2.2127295134795992,-0.7604200053430944,0.687842480003459
978,2,1.6560156453580155,1.8084155459777955,-1.9548067909116424,-2.2094393950638103,-0.7539815980204091,0.6885463447248483
979,2,1.6541454442654944,1.8189274163210278,-1.958190588448641,-2.207109247026727,-0.7477466348121252,0.688080613217294
980,2,1.6521832696309944,1.8285247857484235,-1.9609588219064609,-2.2060369712771672,-0.7413798162008463,0.6952979156635138
981,2,1.6500134013314287,1.8357600726225378,-1.9608141460545738,-2.205436983982753,-0.7362405874965067,0.6973611748955032
982,2,1.6476280423142522,1.8420005442426355,-1.959381266711679,-2.205488130446165,-0.7311055186466399,0.7031001125686693
983,2,1.6452063978365146,1.846887099601985,-1.9565367114859908,-2.207716518094798,-0.7264665219671436,0.7154498019992742
984,2,1.6432034192541343,1.8547297128809,-1.9572234895897296,-2.2095851745767248,-0.7222247981391211,0.7218765362665824
985,2,1.6412959880392604,1.863117889319323,-1.9584212893450124,-2.211447838544609,-0.7182012139629735,0.7287636217332447
986,2,1.6395958506314394,1.868292697138008,-1.9567904507855776,-2.2155604772255737,-0.7136584479440586,0.7398539423254802
987,2,1.636904730533095,1.8723885405025031,-1.953732294663598,-2.2182759541641786,-0.7083784257434372,0.7419626951751338
988,2,1.6347636785972781,1.8765298056735231,-1.9517246800138288,-2.22116115181598,-0.7028580644262585,0.7499398571280533
989,2,1.6324706305375856,1.8793771160740196,-1.9485060796536864,-2.2236938155221972,-0.697854564316227,0.7559294208206171
990,2,1.6308335357763282,1.8841488434055105,-1.9480719996351645,-2.226739575922272,-0.6927840207327524,0.7574483969179424
991,2,1.6292531263005732,1.889275653440345,-1.9484729086237564,-2.2290867667897665,-0.6880091486534029,0.7605362243312376
992,2,1.627324923794482,1.891705209493467,-1.9460134181777846,-2.231395295200088,-0.6831756771026664,0.7641604709909696
993,2,1.6247906073169187,1.892635783884959,-1.9416003890487836,-2.234415032119754,-0.6785740344887993,0.7661159686810769
994,2,1.6225836565033065,1.8942671736642325,-1.9382084719397792,-2.2373421243003926,-0.6742300784235145,0.7680533339672582
995,2,1.620831215679737,1.895871967718933,-1.9356763249901237,-2.238440014715093,-0.6697185631550554,0.7681474441862551
996,2,1.6192995152095075,1.8966177892230522,-1.9330432903716748,-2.239396872941773,-0.664972074927657,0.7679776023033638
997,2,1.6180463849892321,1.8951599110302926,-1.9287553785667377,-2.2397122967974896,-0.6601319667694062,0.7599375564581551
998,2,1.6167409166588038,1.8946083856559746,-1.9257469990794043,-2.2406223642857324,-0.6550914050241925,0.7529432530325378
999,2,1.6155880178849205,1.8932542239354921,-1.9222832589680934,-2.2426920553279426,-0.650274054619883,0.7495664942060707
1000,2,1.6143365234685116,1.8912607935147427,-1.9183052671418546,-2.243867196121741,-0.6453788726137777,0.744749152496683
1001,2,1.6132509869594303,1.8900316011598823,-1.9156023987270014,-2.245154183249557,-0.639890309580469,0.7440010045176295
1002,2,1.6121817287927238,1.8875099126233463,-1.911727104359306,-2.2485660196968196,-0.6348826315837532,0.7436795465649666
1003,2,1.6114498846778134,1.8850573633374585,-1.9086734319936278,-2.2513910482176587,-0.6294885603281528,0.7479022466496265
1004,2,1.610955118004694,1.8819975124219637,-1.9053998693779945,-2.252128968224053,-0.6241233518661548,0.7400685935414228
1005,2,1.6106112057457962,1.8788661808490499,-1.902479642908995,-2.2508581053831187,-0.6186853088798678,0.7323628580259652
1006,2,1.610533430189448,1.8753210007477463,-1.899653706970585,-2.2504379832580272,-0.6131433175406188,0.7226317790502486
1007,2,1.610423161691821,1.8725437925797657,-1.8979065536464912,-2.2513811982970866,-0.6077903649319396,0.7213057903302343
1008,2,1.6105542341478187,1.8687735200000768,-1.895338455259032,-2.2513848283779048,-0.6023759288213374,0.7178589107804507
1009,2,1.6106370790984896,1.865608698319103,-1.893676813805543,-2.2518257049917905,-0.5968060631825512,0.7155198930736909
1010,2,1.611235234221922,1.8630109582049528,-1.89303254038703,-2.254491037090376,-0.5921951543654628,0.7197191317171131
