,class,ankle,knee,hip,shoulder,neck,elbow
914,4,1.62538940899269,-0.02789226772373432,-1.0684135872573288,-2.227237732793986,-0.956313817336902,0.43366777924352107
915,4,1.6258595581286261,-0.0276149604941327,-1.076101747617763,-2.219223455953874,-0.9578863213388521,0.42689823332300225
916,4,1.6264051299092939,-0.027940245113611484,-1.0837298340053516,-2.216150626400816,-0.9587210105818855,0.4290467979384882
917,4,1.6269035956249802,-0.028168466821806515,-1.0909609069708492,-2.210876493265574,-0.9597899570359938,0.426097129662236
918,4,1.6275393069913717,-0.02872323364386742,-1.098813335758554,-2.208409246458173,-0.9600302415385324,0.42929704372775057
919,4,1.6282947866021777,-0.029757834695890883,-1.1060344404342701,-2.2051688455347174,-0.9605447463026946,0.42978952011142324
920,4,1.628877587597977,-0.030130713729126457,-1.1136215875792699,-2.2014715281553143,-0.9601810409086549,0.43088067232154104
921,4,1.6293588993340302,-0.029924647957593198,-1.121724953844408,-2.198003439118798,-0.960290509291104,0.4322331520782914
922,4,1.629911456002354,-0.02977495617398973,-1.1297376137395723,-2.1924374160146836,-0.9601719461882295,0.43106312056554397
923,4,1.6305162521541112,-0.029598510854825788,-1.137916921036934,-2.1887790040837922,-0.9606202941963474,0.4336383783794222
924,4,1.6309113616894098,-0.02967339030430649,-1.145526744938992,-2.1828310932332595,-0.9612929618546853,0.4311648606924312
925,4,1.631485323794707,-0.0299071574001899,-1.1532710047275154,-2.1800844301583338,-0.9616048703166016,0.4344110674958228
926,4,1.631782288753452,-0.02959788390036744,-1.1610231860984053,-2.1744467892469235,-0.9627499031247593,0.4313311634617174
927,4,1.632096073003488,-0.029688471761438295,-1.1687522121436373,-2.171292207840678,-0.9627277935883591,0.43487754605978957
928,4,1.6323841974826596,-0.029654391167941885,-1.1763595044459714,-2.16681920768235,-0.9634952733777999,0.43474316726247886
929,4,1.632741795549634,-0.02971658573859126,-1.1845371006416958,-2.1620479803637065,-0.9634576151131626,0.43525080154326257
930,4,1.6330720728772794,-0.030434577893432513,-1.1916850622661905,-2.1567958722947123,-0.9633486247793096,0.4353034298368752
931,4,1.6334394370680982,-0.031013239346391552,-1.1984758181806932,-2.1513769412975976,-0.9638840463339642,0.43570747257097264
932,4,1.633606979930017,-0.031035050762992622,-1.2062552870691858,-2.1469761260995814,-0.9643348275537228,0.43607434727867656
933,4,1.6337601625717086,-0.031205285947784933,-1.2133520622152103,-2.140274024044033,-0.9660141567557021,0.43487561784943907
934,4,1.6339356722111704,-0.031170442060439063,-1.2203550431421823,-2.136262323404204,-0.9669690690785251,0.4349733734937291
935,4,1.6340491829397792,-0.031060311889655523,-1.2276123072324356,-2.1285457349890398,-0.9691524437852116,0.43114985890209145
936,4,1.6344070343046457,-0.03167145827529816,-1.234742262062263,-2.1257191310548973,-0.9710393945338953,0.434424556714204
937,4,1.6345611535724105,-0.03182296651691541,-1.2417469621686372,-2.1184146325774305,-0.9719923369669308,0.43097474774021616
938,4,1.6348294041176357,-0.032121490862062174,-1.2486843798215315,-2.1154097728691497,-0.9733379150829403,0.434692027464729
939,4,1.635292153537031,-0.0328659874345707,-1.2559310805660444,-2.1085434314140885,-0.9738861778788178,0.43203190089601984
940,4,1.635661962158755,-0.033405383109634146,-1.2629250127168634,-2.104980790736447,-0.9745276174486082,0.4342417694129379
941,4,1.636007050236809,-0.034163196530780704,-1.2696410453865459,-2.1004370445174465,-0.9742971749861185,0.4343469173063932
942,4,1.6363656132473143,-0.03462467727483998,-1.2764253172888216,-2.0946325617569164,-0.9745304473925417,0.43371163890800557
943,4,1.6365746154326823,-0.0347475146223335,-1.283529823065989,-2.0891618580707516,-0.9751191319677011,0.43391356822245575
944,4,1.636720886960201,-0.03459171768207048,-1.2907059415406232,-2.0830998285852007,-0.975282210049487,0.4319967239330371
945,4,1.63701349010994,-0.034182981013348934,-1.297579904085743,-2.0762453079496277,-0.9769468411147668,0.42832433112483925
946,4,1.6371206500267457,-0.03367880178583227,-1.3046703679887903,-2.070695954582563,-0.9774054838514641,0.42781626066337863
947,4,1.637463610246076,-0.03351914595662531,-1.3114783362570088,-2.0656265484106897,-0.9785317870534462,0.42644066667498737
948,4,1.6378875020570736,-0.03326898231744835,-1.318688800232793,-2.059036430342026,-0.9782206519900276,0.42629217903220296
949,4,1.6384083197044104,-0.033027635133425104,-1.326215071334583,-2.052853940777433,-0.9786977886666546,0.42301456622627653
950,4,1.6389755224274505,-0.033400277490455155,-1.3329315773844677,-2.0473706438559884,-0.978018790921098,0.4243323003611956
951,4,1.6394233808585676,-0.03315865053402045,-1.340235635020105,-2.0416798079478595,-0.9770636923429694,0.4221109884088796
952,4,1.6399246504594376,-0.03320370744369794,-1.3473781001355059,-2.0374052635170314,-0.9758419233639835,0.4246860409841442
953,4,1.6404756549713744,-0.03327445136978624,-1.354438883533994,-2.0322234321173402,-0.9752648457179264,0.4239745077974264
954,4,1.6408989230813353,-0.033240181724287776,-1.3609968182226804,-2.0267479874049004,-0.9749815614429271,0.4222757182213992
955,4,1.6414080613158288,-0.03322090088890528,-1.3679637887580947,-2.0215423516262088,-0.9748054644946973,0.42364924772611134
956,4,1.641891673720144,-0.033475937703017156,-1.3737063343788565,-2.014401683994104,-0.9747648018838916,0.41932625839241644
957,4,1.6422749561000338,-0.03307884636737257,-1.3806436443603272,-2.0098935346520768,-0.974273587680118,0.4206242855764861
958,4,1.6427451915943543,-0.03243873935026942,-1.3878548921241896,-2.001422099018225,-0.974931167381904,0.4157271229231603
959,4,1.6433511099839306,-0.0327725537666852,-1.3942770376405031,-1.9959965607333119,-0.9743095441848363,0.4152369388788473
960,4,1.643910648096218,-0.032604025676705506,-1.4011626055391893,-1.9886911515040202,-0.9739203893697281,0.4130311936053115
961,4,1.6444793513933151,-0.032808052570951984,-1.4078858468792474,-1.9838789664983039,-0.9733914048743125,0.41314047375938734
962,4,1.6449500299442081,-0.032407410854532914,-1.4147512222147463,-1.9767651582021208,-0.9731951488225609,0.41071168261136615
963,4,1.6455221107222067,-0.032534946331050474,-1.4216817195400018,-1.9719727636372095,-0.972304512931418,0.40997940811108724
964,4,1.6460102141839,-0.032270991289184314,-1.4284670803439898,-1.965501791339833,-0.9718142638090801,0.4082430689594856
965,4,1.6465164942265826,-0.032225151960032505,-1.4349711961538218,-1.962364355678339,-0.9710270687505536,0.4107712369331804
966,4,1.6468943868212165,-0.031759592480349985,-1.4420480250024195,-1.9555398284405279,-0.9706292118821702,0.4073549216166159
967,4,1.6473518955107083,-0.031902498882327546,-1.4481070661194235,-1.9527849434174818,-0.9708717744387008,0.40957977616134644
968,4,1.6478406917825863,-0.03160802358644377,-1.4544849727170677,-1.9472332973306106,-0.970737167361384,0.40930010822220564
969,4,1.6484762810081208,-0.03169596774498151,-1.4605545420492025,-1.9439860921966767,-0.9714532489729899,0.4098256755393168
970,4,1.6489580456990933,-0.03189435062929191,-1.4668107071788101,-1.9376561305200746,-0.971545144817156,0.4084725123403612
971,4,1.6494465282360573,-0.032164606270532525,-1.472850721119993,-1.9348749415180306,-0.9715159585561328,0.4096384815199019
972,4,1.6499741787469586,-0.032588041457962014,-1.4788432747710956,-1.9288222810635853,-0.9706940372769103,0.40921768545100834
973,4,1.6501967064915348,-0.03256540806228547,-1.4850163627584123,-1.9230854364421595,-0.9702795277556289,0.4073590969685321
974,4,1.6505091837784218,-0.0326638349173507,-1.4915999703667848,-1.9190061196405666,-0.9683081019318095,0.409040113006651
975,4,1.6506472164797983,-0.03271685255938839,-1.4973421586169933,-1.912690924580407,-0.9673704931863609,0.40528357246866364
976,4,1.6508344118892553,-0.03285101072669505,-1.5036696641733405,-1.9108939993457499,-0.9655358851786797,0.40971586709880325
977,4,1.65102004707635,-0.03277091304518631,-1.509833338240681,-1.9041741912806365,-0.965026551396487,0.40594521899212976
978,4,1.651263016568767,-0.03305860580757547,-1.5157893164753864,-1.9009484108925836,-0.9637453833645632,0.40829168518789594
979,4,1.6513952476662106,-0.03269578413349716,-1.5222935992810636,-1.895412679968398,-0.9627493972636595,0.40592769208073753
980,4,1.6517094595421842,-0.03246942198918079,-1.5287006961530307,-1.891565671947515,-0.961525762013463,0.4055115142854795
981,4,1.6519552561383608,-0.03222055146805025,-1.535225803818806,-1.8862059519880876,-0.959964874235874,0.40356640285847845
982,4,1.652484284268437,-0.03228197333330085,-1.541671064309216,-1.8829182330459149,-0.9585360033199715,0.40452055190207137
983,4,1.6527572321741353,-0.032006945441399814,-1.5483789005697677,-1.876537272289931,-0.9570573734907825,0.39957468512198147
984,4,1.6531061094898019,-0.0318672872883492,-1.5549462267227534,-1.873546128102507,-0.9561605308923091,0.40256229088507633
985,4,1.6536191297223233,-0.03212680483279695,-1.5613637542028858,-1.8680097087873806,-0.9547482499302111,0.3994763506132317
986,4,1.6542709835543772,-0.03250505349321786,-1.5678753621403494,-1.8631440199913432,-0.9531655995247155,0.3999565830237102
987,4,1.6549183482702237,-0.0326305453122655,-1.5744103955360853,-1.8593202598225897,-0.9519653369310239,0.4004279590715234
988,4,1.6552178330186507,-0.03160421460322227,-1.5815326061240678,-1.8551675622039259,-0.9510791573976993,0.40142424843347735
989,4,1.6557979558821125,-0.031251064492106906,-1.5883335807677748,-1.8517301916277584,-0.9501377877463499,0.4020751747766471
990,4,1.656286238327954,-0.030983638167508154,-1.5947990511162555,-1.847367418350495,-0.9507259284606592,0.40125938852530396
991,4,1.656720419890217,-0.030863027497832096,-1.60129500479505,-1.8445832242407942,-0.9497742648243293,0.402136354524645
992,4,1.6572364575296084,-0.030548782195556123,-1.6077182153775034,-1.8404558364978894,-0.9497515711508954,0.40263596139831304
993,4,1.6577223648848953,-0.03063633221217832,-1.6140437938565986,-1.8379463842407773,-0.9492763262728358,0.40405771221965847
994,4,1.65812535199377,-0.030578719810857802,-1.6204200650998841,-1.8343873840780307,-0.9488253080080886,0.40412260895998386
995,4,1.658295390324126,-0.030556075077009304,-1.626856978754337,-1.8302034267264742,-0.9477816292436794,0.40297222760851215
996,4,1.6586578552509146,-0.031054584935283902,-1.6326688736321242,-1.8269247662783443,-0.9474534155056673,0.4043463031682131
997,4,1.6587428484669455,-0.03083056575135923,-1.6389640314594671,-1.8229655579613737,-0.9462629644118652,0.40479159906717666
998,4,1.659079355106936,-0.03136337605705042,-1.644782516548796,-1.8188148933102104,-0.9449630770079226,0.4047388944194885
999,4,1.659288557203101,-0.03156418719189258,-1.6503933992516395,-1.815092399363491,-0.9450973328876247,0.4052799061841794
1000,4,1.659395683468249,-0.03151953874291147,-1.6565692886936645,-1.809590134567388,-0.944059440144014,0.4021140134475696
1001,4,1.65956125406664,-0.03162879043376221,-1.6622889076706227,-1.8071400556207706,-0.9439802376082401,0.40392864573031084
1002,4,1.6597330005115662,-0.0317060943154015,-1.668248214118565,-1.8006697978041986,-0.9425409806736501,0.4001055174572725
1003,4,1.6598490823797183,-0.031719169670166636,-1.6737381845052477,-1.7986937248938437,-0.9430709991983334,0.4010784744704514
1004,4,1.6599971416535408,-0.03188189907516459,-1.6795361689115216,-1.7935910774414707,-0.9420493627936953,0.398335435837724
1005,4,1.6600849053124669,-0.03177383297752012,-1.6850550993675253,-1.7910238419027247,-0.9414971713206371,0.3999327247081599
1006,4,1.6601500626124397,-0.031511174363843875,-1.691079889990108,-1.7874312721551842,-0.9413972065874938,0.39805235093620484
1007,4,1.6600597244536852,-0.03052445758338984,-1.6976018932901815,-1.7805690226411417,-0.9406025839261188,0.39244874161083243
1008,4,1.6600306030258236,-0.02996289978012956,-1.7036492802314878,-1.779107719995328,-0.939566632424234,0.3945374724593489
1009,4,1.6599071075569776,-0.029076842735481723,-1.7102228653135394,-1.7716282376025032,-0.9386530805252256,0.38890521743091777
1010,4,1.659737664132045,-0.027953793875593158,-1.7167565293965674,-1.7708011070350405,-0.938346366921526,0.3944474992202269
1011,4,1.6596710006956852,-0.026495395481975326,-1.7237769316876712,-1.7660888812667823,-0.9368783730042,0.3921607027898655
1012,4,1.6595852609494468,-0.02543370528961808,-1.7304436140834152,-1.762248041254981,-0.9356007060024215,0.3922603445075683
1013,4,1.6596825341661094,-0.024654033773202633,-1.7369618287495336,-1.7584230799565557,-0.9339876548233322,0.39157765782040643
1014,4,1.6597267473982134,-0.024379672806394526,-1.7429667454497406,-1.752114416631911,-0.9316920083062932,0.3885707315461011
1015,4,1.6599318197849253,-0.023940678721493525,-1.7493328192571895,-1.7490790510897318,-0.9312916447070367,0.3890542042082481
1016,4,1.6602229721529362,-0.024150043908470975,-1.7548469776569129,-1.7439774292172534,-0.9304434385833287,0.3863094316860727
1017,4,1.660507350649527,-0.024153672676773708,-1.7607160710486869,-1.7402741557467116,-0.9295403107616684,0.3866824905011834
1018,4,1.660781260799694,-0.02439053451536055,-1.765923216499042,-1.7354828387076227,-0.9295575753044718,0.3839455431461587
1019,4,1.6610502344674474,-0.02447181752116978,-1.771553064352877,-1.7321743839588248,-0.9284788048364185,0.3828152102079776
1020,4,1.661440055949696,-0.02480639680807295,-1.776655583926184,-1.727157058589384,-0.9293275946525186,0.3815873038916229
1021,4,1.6616510803264468,-0.02488697612435864,-1.7820271786461124,-1.723079190489818,-0.9291362503300052,0.37837768503107205
1022,4,1.6618871523028236,-0.025102903354663697,-1.7869120263241052,-1.7195517545452814,-0.9289161384602102,0.3781651866020579
1023,4,1.6620823351314693,-0.025107546950090986,-1.7920211358844018,-1.7144436593769623,-0.9280797794414959,0.3750310420496108
1024,4,1.662268784928838,-0.025059174268729834,-1.7971763040556452,-1.712382286222356,-0.9268350946998594,0.37603389261183673
1025,4,1.6624274589443868,-0.02519060244216087,-1.801787190059565,-1.706842446014108,-0.9271569524013775,0.37254136647392944
1026,4,1.662505232821313,-0.024924604067175116,-1.8070158881738894,-1.703686758507846,-0.9262036503518272,0.3719817374316996
1027,4,1.6626289067130273,-0.02517165995137871,-1.811379675656194,-1.7006482215384557,-0.925741834976766,0.371661153129655
1028,4,1.6627685954233145,-0.02471853067915397,-1.8165560127561935,-1.6961524378507327,-0.9243223441535058,0.3703788851450591
1029,4,1.6626346660096798,-0.02449989201907732,-1.8208747294751884,-1.6957782300352773,-0.9241145552132468,0.3727486913439044
1030,4,1.662679853897633,-0.02504193082841888,-1.8247711853735442,-1.6901615634848743,-0.9240362333169161,0.3686772371843863
1031,4,1.6626597733265935,-0.024877818267417418,-1.8291034290058985,-1.6884298513168368,-0.9242754250049092,0.37033740276494553
1032,4,1.66262072757483,-0.024980722035395253,-1.8330331298847795,-1.6862880813930656,-0.9241221295476452,0.37179485033747706
1033,4,1.6624495049689092,-0.025284173656952902,-1.8367982713937043,-1.6808169997602502,-0.9229212435524287,0.36584974565947737
1034,4,1.6624758208038963,-0.025573938293036447,-1.8402921858436574,-1.6811977183263804,-0.9221114355737778,0.3696583135004363
1035,4,1.6622745473825398,-0.025717507313741672,-1.8439834328641511,-1.6773880174139215,-0.9217961309249039,0.36897943803542677
1036,4,1.66236783126548,-0.02630857620635929,-1.847075449851574,-1.6734209495194114,-0.9213628590403349,0.3664186362200712
1037,4,1.6623678290747668,-0.026961945622689054,-1.8501104781630984,-1.6706792647266009,-0.9217150783114619,0.36546491095759714
1038,4,1.6624929715591967,-0.027605163404864852,-1.853402884739707,-1.6693334477044275,-0.9207753151635623,0.3671466993154606
1039,4,1.6625638097787285,-0.028061025193854006,-1.8564152100023972,-1.6644529215428956,-0.920936980898369,0.3635797647036969
1040,4,1.6625526586868915,-0.028222815200049434,-1.8596232766757095,-1.66301198842115,-0.9194633298051444,0.3641208445512183
1041,4,1.6627794819507185,-0.028711060139847477,-1.8626648090164768,-1.658936611332596,-0.9190906373302742,0.36077708594470304
1042,4,1.6628320952239593,-0.02902722766357746,-1.865326588262826,-1.6570212014122339,-0.9192014415531505,0.3602314157351634
1043,4,1.6630123059235131,-0.029489069519317068,-1.8681849782094464,-1.6531888667034964,-0.9184707902104564,0.3585328509891492
1044,4,1.6632761546141437,-0.029983337080765393,-1.8708881075965929,-1.649760554205609,-0.9185194667533878,0.35591484785710215
1045,4,1.663524095055249,-0.030435360472389705,-1.8734430681941763,-1.64707733589697,-0.9183715841120339,0.35196532598702523
1046,4,1.663791746047753,-0.03099868078113066,-1.8759881595225967,-1.6455357288662082,-0.918554879775734,0.3540094465968491
1047,4,1.664024242654043,-0.03139853641074941,-1.8787507617966384,-1.641224030909533,-0.9179655851590847,0.35024798590511885
1048,4,1.664204940642947,-0.031519805535772605,-1.8816079542293778,-1.6368154525427703,-0.9175990026782674,0.3460936678166513
1049,4,1.6643116356827206,-0.03185868482991294,-1.8840315311825457,-1.6363574907539125,-0.917535309635726,0.34648808014680155
1050,4,1.6644293684865157,-0.03199624748800334,-1.8867430805253202,-1.6348533474530496,-0.9167518185942657,0.3484499057902215
1051,4,1.6646063199932695,-0.0324296673636888,-1.8890646545909295,-1.6319040402212694,-0.9156300864601321,0.3461505698449605
1052,4,1.6646060557283426,-0.0323166173319549,-1.8916757101575712,-1.6288552481691083,-0.9154478833279258,0.3434297840851277
1053,4,1.6647261419428818,-0.03278474953449351,-1.8939783896898215,-1.6271380465521095,-0.9146380465492059,0.34378770599239794
1054,4,1.6645299864447223,-0.032662909163369,-1.8964333880754671,-1.6259742436287918,-0.9132403445233832,0.3457859162671366
1055,4,1.6644557660630657,-0.03269878575559049,-1.8987363753231867,-1.6261887889523097,-0.9128757653306502,0.3480040081076099
1056,4,1.6644273378504888,-0.03281802140863954,-1.9010415782064143,-1.6224203527208212,-0.9125860677841826,0.3449653278554716
1057,4,1.664355843970246,-0.03303528832151059,-1.9033016017329705,-1.6201768895349231,-0.9112556271089709,0.34452717368810193
1058,4,1.664340297145443,-0.03335235749805987,-1.9055257948477764,-1.6184660106438191,-0.9106038206046421,0.34662961353740407
1059,4,1.6642133786527298,-0.033407293736917865,-1.9076754542882097,-1.6172283920194617,-0.9103939483666013,0.3459002900891295
1060,4,1.6641961967028258,-0.033940788877414585,-1.909531847702595,-1.6154955384507108,-0.910254573219646,0.3475893891867252
1061,4,1.66387689394919,-0.03384201794932595,-1.911857814788383,-1.6130536255087276,-0.910065056838242,0.3465057499881956
1062,4,1.6636416960776115,-0.033957089403024554,-1.9140431178647601,-1.6091338998694633,-0.9089382717727085,0.3448490171571801
1063,4,1.663475228357622,-0.03415900472270228,-1.915995433788554,-1.6077951856536883,-0.9095646788462101,0.3457066790903678
1064,4,1.663181569471715,-0.03429426234756594,-1.9178157587930658,-1.6076066787844843,-0.9094663182918138,0.3485542468595013
1065,4,1.6629966841840829,-0.035025635400699695,-1.9193470789982259,-1.60417199384451,-0.9095640838312908,0.34769175741857516
1066,4,1.6627812718684918,-0.035043212990109485,-1.9215168861163767,-1.6020236692509822,-0.9090632554369589,0.3466700469985391
1067,4,1.6626761466060058,-0.03557987176425015,-1.923056174050745,-1.599426917653345,-0.9093353306942162,0.3463567818098008
1068,4,1.6624899767766859,-0.0356421860290308,-1.9248417972458267,-1.5981528685531554,-0.9095810513614555,0.34777898752643877
1069,4,1.6620199817332355,-0.03495206926698469,-1.9271275005591928,-1.5969786957112437,-0.9096571337656069,0.34935928652794357
1070,4,1.6620863973035638,-0.03546342168847083,-1.9289463751983233,-1.5951000639180397,-0.9102056499469692,0.3496949174862203
1071,4,1.661634706127032,-0.03518268786631551,-1.9308500607683192,-1.5930580986960594,-0.9100356159002431,0.34919598358950354
1072,4,1.6615761697468723,-0.03542539212269724,-1.932579817922674,-1.5916194060495374,-0.9097512450179288,0.34987169040267085
1073,4,1.661423086015496,-0.03541347822647811,-1.9344739451324175,-1.5885998531188297,-0.9105212167644448,0.3486944051713179
1074,4,1.661298045080297,-0.035905926956621315,-1.9360934185029472,-1.5872064081187742,-0.910933438707662,0.3512968894896795
1075,4,1.6612852360834465,-0.036334824528561516,-1.9377827297454484,-1.5861485116113907,-0.9109859351080458,0.35154711232469826
1076,4,1.661166462826969,-0.03646628521829087,-1.939704411920927,-1.5847271820547357,-0.9111350851332147,0.35240098014995125
1077,4,1.660963958175562,-0.03647720949127664,-1.9415142948189965,-1.582246394165232,-0.9118719552217104,0.3522116201646517
1078,4,1.66083164766914,-0.0363607552397911,-1.9435961248731841,-1.5808581095639342,-0.911921536465188,0.35348074732396406
1079,4,1.6608202831876313,-0.03676936368070849,-1.9453746924074449,-1.577644930366184,-0.9119590264533924,0.35291776016811927
1080,4,1.6607656802264135,-0.037276077675157726,-1.9469210523664606,-1.5758524006038952,-0.91255484242329,0.35224348265147154
1081,4,1.6607954581783282,-0.03777812069876796,-1.94852291147238,-1.5735467673514585,-0.9129992630599111,0.35115455385229
1082,4,1.6610502763939567,-0.03877806664110639,-1.9497566821047356,-1.5720855099440794,-0.9135718445564811,0.3515803255980303
1083,4,1.661407845817104,-0.040256077728112905,-1.950700596868413,-1.569309184409484,-0.9137465496370154,0.3502635366549234
1084,4,1.6616917590459277,-0.041315132806760024,-1.9521560387186152,-1.5680152906518308,-0.9142157877952835,0.3522848933485938
1085,4,1.661844145719543,-0.04193693939314569,-1.9536066623304866,-1.5655520677076145,-0.9143824437786993,0.34972205325206196
1086,4,1.6618981454517683,-0.042400982541864085,-1.955349242276993,-1.5629034361887475,-0.9142316956615215,0.34812945527193384
1087,4,1.6620828356389477,-0.04276420353904853,-1.957164004623993,-1.5603140181307005,-0.914654079740191,0.3461900908027835
1088,4,1.6620497842100717,-0.043036849024223,-1.958825803025965,-1.5597731178417225,-0.9151951799567448,0.3493321712634947
1089,4,1.6620149374743238,-0.04312866222513456,-1.9607021712000874,-1.5590776358201355,-0.9148081166394638,0.3515948251915919
1090,4,1.6618065193856928,-0.042890271377580946,-1.9627126695685877,-1.5585825064879746,-0.9148501556433812,0.3529314067278104
1091,4,1.6615733018555148,-0.04261988792865545,-1.9646883500052532,-1.5558995388710988,-0.9147025508695179,0.34964125331357643
1092,4,1.6612704046091802,-0.042591204543960925,-1.9664089007640384,-1.554393769380889,-0.9152002018991268,0.35003745513092066
1093,4,1.6610512397532424,-0.042265761981128414,-1.9684258646237727,-1.55163311457148,-0.9148464528261009,0.3485979415573688
1094,4,1.660672784728686,-0.04206933798536161,-1.9703171481436106,-1.5503682352789276,-0.9143414334029527,0.3503622428062829
1095,4,1.6603085084594726,-0.042278454215443295,-1.9716056792524868,-1.5496508167286807,-0.9151388887299348,0.3521584682441872
1096,4,1.66022915839702,-0.04261979225791879,-1.9730547664223321,-1.5487567808875156,-0.9146913132422553,0.35224535675183155
1097,4,1.659925215966778,-0.04295183040127548,-1.9743894474384192,-1.5453110109529533,-0.9142191292460224,0.3489767179369381
1098,4,1.659680413242096,-0.04269433888870022,-1.9763113549815563,-1.5429952501757342,-0.9143089805331612,0.34935032768083696
1099,4,1.659430669554626,-0.04279213195587461,-1.977933838894654,-1.5397399683320057,-0.9147747900998263,0.34717514371932734
1100,4,1.6593398480751382,-0.04306850265495843,-1.9792731442924003,-1.5377446127141643,-0.9152489917678378,0.3464275010298348
1101,4,1.659017827832377,-0.042980468994294974,-1.980820328570336,-1.5385879322320055,-0.9149910847663412,0.350082781840956
1102,4,1.658794064701108,-0.04300351816026682,-1.9822696147578003,-1.5374472192021416,-0.9152007806974268,0.35044089821331004
1103,4,1.6586793434374973,-0.042840070612339964,-1.9839939550106291,-1.5353605611353476,-0.9157818789700234,0.3490141002333098
1104,4,1.65836646147601,-0.04261476328547853,-1.985716130605647,-1.5328959399140007,-0.9154653887510784,0.34812415414360753
1105,4,1.6581865271843117,-0.04266826390850498,-1.987181170561663,-1.5311560206825747,-0.9159772423787202,0.34704047134555704
1106,4,1.657901470617344,-0.04259224738849432,-1.9885092529243193,-1.5284440757105915,-0.916251768114648,0.34657853671179795
1107,4,1.6576170703029518,-0.0424697349101093,-1.989861746291586,-1.5284577467501215,-0.9165302207363537,0.3484500110158706
1108,4,1.6574152441234258,-0.04237116289708043,-1.9911198040810856,-1.5279469277068811,-0.917002825475898,0.3495455073516702
1109,4,1.657214445066526,-0.04248126354851833,-1.992229074114284,-1.5277838864761986,-0.9174038952877894,0.3513663854021831
1110,4,1.6570611209069712,-0.04277445167638638,-1.9933904532536857,-1.526753654508968,-0.9170515372391503,0.35116613201445435
1111,4,1.6565886188890873,-0.04215530175604787,-1.9950759576541193,-1.5248169712499693,-0.9166820543546976,0.34970813837361625
1112,4,1.6565250113328358,-0.042507964910429186,-1.996096196704407,-1.5226409337151754,-0.9169188170915968,0.3477635566002406
1113,4,1.6564698461587786,-0.04258201101857728,-1.9972701952687306,-1.5215146579700356,-0.9170049761984256,0.3487383622620568
1114,4,1.6562478610018483,-0.04257161971847179,-1.998320008363636,-1.520624225792512,-0.9180978333215718,0.3495214277853793
1115,4,1.6561857487548652,-0.042758134326581265,-1.9992675830737248,-1.5204275085181824,-0.9192184177929368,0.35095246358491683
1116,4,1.656211057424396,-0.04305942434563215,-2.000202948976242,-1.5218267370823206,-0.9193594200879684,0.3543321460162365
1117,4,1.656327773593839,-0.0433175434609121,-2.0012288299549925,-1.5214431169726774,-0.9195221445632134,0.3543078074578876
1118,4,1.656381889898472,-0.0434828581560196,-2.0022651141163,-1.5229155589727539,-0.9197959358452712,0.3570469756997605
1119,4,1.6562493922872161,-0.0431848002636932,-2.00362531670591,-1.5222700846898407,-0.9201043046383341,0.35744918245723656
1120,4,1.6561364669297094,-0.04319785608649518,-2.0045681328184823,-1.5218237331071565,-0.9204887429534914,0.3584386413383147
1121,4,1.656274938264371,-0.04364865401081497,-2.005302575894518,-1.5212215587478002,-0.9204847235220982,0.36016878036451905
1122,4,1.6561326831135192,-0.043559884584103425,-2.006203872326451,-1.5210460912379669,-0.9208193429210425,0.3613385544240024
1123,4,1.6559970709690395,-0.04357081931224527,-2.006887677986884,-1.5201181337780048,-0.9212732444915268,0.3593362325726206
1124,4,1.6559061976067617,-0.04357975527636482,-2.0075390166835287,-1.518977209696835,-0.9220810996270297,0.35819511294816797
1125,4,1.655765897549242,-0.043497798992907066,-2.008320576582968,-1.5181079352008138,-0.922040532428684,0.3578650891289423
1126,4,1.6556956850255513,-0.04356502032156939,-2.0088425076846046,-1.5167377807650688,-0.9227076841569515,0.3566767418803187
1127,4,1.6555775564233084,-0.04347390730146827,-2.009484832766831,-1.5154193459353187,-0.9225720545980962,0.355835860663279
1128,4,1.6555534979716562,-0.043548669942055085,-2.010037010210573,-1.514154194489222,-0.9227260865423176,0.3553114495535026
1129,4,1.6557291428978824,-0.04389881792125072,-2.010380651269355,-1.5128638113628756,-0.92229770670338,0.3536993263865724
1130,4,1.6556203584655222,-0.04347509135625227,-2.0112141272938513,-1.511220715339578,-0.9224311428443202,0.35231155794615776
1131,4,1.6556780197022747,-0.04347657577701458,-2.0117105388436936,-1.5104941225737007,-0.922680020518243,0.35166405477624885
1132,4,1.6557366767436286,-0.043343116409639615,-2.012313349645831,-1.509067370431818,-0.9223576940044841,0.35192152917782993
1133,4,1.655696251225374,-0.042854095670854964,-2.013065563333671,-1.5072702219855758,-0.9228708775216511,0.3505793898746872
1134,4,1.6558489534098761,-0.0429634726489998,-2.0134120105926256,-1.5067771558626175,-0.9227846652568173,0.3496038383741784
1135,4,1.655821148138832,-0.04267344766828152,-2.0138638416042793,-1.5055752399133702,-0.9232077515773764,0.3489658743944575
1136,4,1.6558590414984538,-0.042372223010136656,-2.014370495405512,-1.5049002445168345,-0.9232894467832667,0.3480235678806003
1137,4,1.6559181488566752,-0.042312699783156216,-2.0145564991687372,-1.504526525088921,-0.923229672948344,0.3483905569444876
1138,4,1.656030888423885,-0.04244008913855857,-2.0146269343932586,-1.5049469532445925,-0.9233222968618124,0.3492697368489579
1139,4,1.6560387094298183,-0.042436589495095545,-2.0146020354766976,-1.5053014598303975,-0.9234653027008707,0.3500732858840623
