ankle,knee,hip,shoulder,neck,elbow
0.9648315133747382,2.3741214828186115,-2.4157177890749937,-2.4187302498736085,-0.6183132829644842,1.1523040922665841
0.966662322790405,2.366261209541253,-2.408869703275519,-2.4189942482741196,-0.6185883515629493,1.1493822288063829
0.9707970350610005,2.3493342610357733,-2.3952513737151095,-2.4190365088701373,-0.6193339939826017,1.1431308008093253
0.9733336467836798,2.339371670993338,-2.3878418171065348,-2.418779023285916,-0.6198550975350663,1.1394732999776211
0.9774510308144468,2.321810998725648,-2.372702112137442,-2.4192944065554247,-0.6204913056417144,1.1329513138078586
0.9807889571830883,2.3082221233123703,-2.361878677506029,-2.419277382314945,-0.6211047448577092,1.1279366417804477
0.9854158834679684,2.2891451329663814,-2.3463367967133086,-2.41941533874275,-0.6219187872272866,1.1208841701614558
0.9900534964675665,2.2706499310099453,-2.332160926182974,-2.4191332502644265,-0.6228291289804884,1.114078976142216
0.996253401005699,2.246018807012858,-2.3134215482021068,-2.4186925723302126,-0.6240604179371707,1.1050211413960769
1.0006719450780972,2.22691640351934,-2.296598159929467,-2.4194184603256264,-0.6247043456477379,1.0979137641749925
1.0064603732953765,2.20315077369779,-2.2773794050361964,-2.4195236955773924,-0.6257378661526871,1.0891331333568663
1.0130606175060684,2.178080634339084,-2.260009272605166,-2.4182811610639616,-0.6272223779109006,1.0799753368921938
1.0200527431035948,2.1518385675117555,-2.242316953285468,-2.4167522150800087,-0.62884279192525,1.0704071305334402
1.0275638471990267,2.122757076123478,-2.2213141469476603,-2.415708680079556,-0.6304489587925023,1.0597532357295023
1.0352954899077598,2.0924801288252235,-2.1989295344928976,-2.4148639298612444,-0.6320507535884796,1.0486426761679855
1.0436964452565056,2.061425739454653,-2.178736740684711,-2.412707782944279,-0.6340693439581423,1.037346688151176
1.052484192917359,2.0279960038001024,-2.155496189999929,-2.4110874640580526,-0.636038221292231,1.025132410552335
1.0609324631953236,1.9952555968373527,-2.1318047609395814,-2.409934142241477,-0.6378402051558837,1.0131364205091993
1.0703021289648627,1.9601313248868053,-2.108188149828451,-2.407857826591311,-0.6400177828118231,1.000331956567253
1.079691690367217,1.924704595617013,-2.0840109519501944,-2.405930157847359,-0.6421656060062155,0.9874043380488069
1.090086105227769,1.8860640897049468,-2.0585400165432866,-2.4034082876147003,-0.6446304140616272,0.9733364455025386
1.100492036752819,1.8474141441315752,-2.03311561525019,-2.4008612078376514,-0.647102987836322,0.9592670205803662
1.1113432936326357,1.8082661516732434,-2.0091925921434037,-2.3974286829464195,-0.6498557753701784,0.9450823164081521
1.1210163515080733,1.7708885304182032,-1.9823113870727311,-2.396034728434127,-0.6519354950921867,0.9313932485717267
1.1329850873758478,1.7278297870728925,-1.956195257866537,-2.392167600144293,-0.6549899887797058,0.9157986418562625
1.1444177106624007,1.685360234237109,-1.928248391070098,-2.3893734100062916,-0.6577055745546581,0.9003384397137582
1.1561429864559754,1.6419424685983155,-1.8998973293561732,-2.3864143835804588,-0.6605116327296832,0.8845409924334867
1.1672218912839438,1.599683951416105,-1.870344516356529,-2.384447458054821,-0.6629768032929971,0.869094631650308
1.1787002014595884,1.5561165429881894,-1.8402069324199017,-2.382265503389726,-0.6655632168206576,0.8531817769442953
1.189767690566923,1.5124800081944607,-1.8075002680996617,-2.381255421627639,-0.667811382741959,0.8371526649984796
1.2001488715046713,1.4705287356816743,-1.7745354302326457,-2.3809935419088175,-0.669766150108801,0.8216876899572736
1.2092622440725698,1.4307416974550589,-1.738968065755403,-2.382751171864792,-0.6710357653269069,0.8068652117813069
1.2181691211616794,1.3913126153891928,-1.7029890303473147,-2.3848340677627755,-0.6721946086367309,0.792149677946089
1.226593943299333,1.3529833065283277,-1.666640640687656,-2.3874988690224965,-0.6731347091928005,0.7777950392650809
1.2337784171172335,1.3167263762478938,-1.6276453393581987,-2.392169649787441,-0.6733977117650527,0.7640500389089319
1.2413729551016837,1.2791875745820311,-1.5881884294668578,-2.3965780532370826,-0.6737945389792722,0.7498521846142985
1.2473055678000204,1.2453837545031787,-1.5473314006938916,-2.403030627508692,-0.6734286960892825,0.7368747193185383
1.253662562450566,1.2104816960485973,-1.506508242217114,-2.409058260509518,-0.6732358067536215,0.7235247712982847
1.2598950162886504,1.1759032618446743,-1.4656781251542836,-2.4152097045685035,-0.6729923625617343,0.7102846940057578
1.265807965368427,1.1420791113230124,-1.424660000595073,-2.4217298025661576,-0.6726077617257528,0.6972944957129712
1.271206503128387,1.1087750498218685,-1.3817838807512117,-2.4293098014473244,-0.6718911446854084,0.684414204430803
1.2764888656051183,1.0751416162993375,-1.3374872487796041,-2.437429290796089,-0.671032133521023,0.6713705597157953
1.2800679189649586,1.0457535301534437,-1.2926905227305325,-2.447363525424474,-0.6694544262102183,0.6597534576260763
1.2838744687080175,1.0153359277345535,-1.2469245842148662,-2.457366027691382,-0.6679029334216124,0.6477510494678842
1.2880130107637742,0.9840636696125482,-1.2011952039682088,-2.467033083088473,-0.6664874191694842,0.635459141208106
1.2910469251509848,0.9545783640628399,-1.152977134471376,-2.4785260232621247,-0.6644600456529773,0.6236854586445983
1.293826521719763,0.925797998553479,-1.1048436060141518,-2.49024218052162,-0.6623360878149291,0.6121547026527798
1.2969011548173566,0.8966737779514096,-1.0576736565548503,-2.5013810426941947,-0.6603956814753575,0.6005417226070159
1.3004607738985454,0.8661296887705819,-1.0101732708428668,-2.512144967795646,-0.6586280653791601,0.5884336662205142
1.3032328708182548,0.837590485591185,-0.9625358745232256,-2.5237196892807052,-0.6565345062022625,0.5770028809319432
1.306450350773071,0.8079670284511865,-0.9150870889182313,-2.534802544214089,-0.6546327683720552,0.5652099571009429
1.309858430479318,0.7784653782524723,-0.8690312326493697,-2.5452814379380713,-0.6529014980069006,0.5535087614215716
1.3130823238035065,0.7491812609229264,-0.8223802586165492,-2.5561187997507044,-0.6510560724687126,0.5418601054468993
1.3164902912702159,0.7197701575015839,-0.7765265679401598,-2.566537183574935,-0.6493383729281227,0.5301970182538424
1.3198797302861698,0.6911288352238152,-0.7322883058618463,-2.576489288609177,-0.6477220218605977,0.5188541814418846
1.323523170395717,0.6618035972296685,-0.6880107360526548,-2.586204922857008,-0.6462051742265345,0.5072772049230674
1.3274155413365771,0.6322206493196492,-0.6446187654103672,-2.595411707455576,-0.6448480839214091,0.4956445027695028
1.3308052440023028,0.6041454276158503,-0.6016501204844036,-2.604982858539809,-0.6433173482970039,0.4845401258878591
1.3338985699427577,0.5771518835454068,-0.5593627464902629,-2.61463940432962,-0.641713303736853,0.47382841067243725
1.3377897244384949,0.5480302802755522,-0.516997041299219,-2.6235396509094726,-0.6404248437590737,0.4623897382334796
1.3407501085345286,0.5215329916401331,-0.4750400337082883,-2.6332270715009827,-0.6387895847489058,0.4518588124705765
1.344109948814204,0.49486811895320526,-0.43505508707613816,-2.6419327440828306,-0.6374477931788618,0.4413420464377239
1.3473771468955404,0.4685776216739675,-0.39536432052980397,-2.650640753645208,-0.6360885571739331,0.430963290675968
1.3507146861001942,0.44267480982077767,-0.3569553387094132,-2.658895668014151,-0.6348439389447093,0.4207627234704946
1.3539068735325162,0.4177600205175076,-0.31990535543865095,-2.666885149869378,-0.633632394342835,0.410947412932165
1.3570349513485336,0.3938126312380359,-0.2846456049945969,-2.6744004880910746,-0.6325156401390055,0.40152590778901587
1.3604383776516995,0.36972575957503295,-0.2506915302892634,-2.6812551959255413,-0.6315975599583177,0.3921040704736275
1.362942665345303,0.3499810846271113,-0.22118010446137593,-2.687656576040451,-0.6306170908361614,0.38432014771527234
1.3665435622296502,0.3279561619012844,-0.19300526294346365,-2.692585368612461,-0.6301676613121394,0.3758085551210558
1.3684937992700468,0.3110021680964425,-0.1664890331285065,-2.6986301571925524,-0.6291660994551272,0.369082353600674
1.3715799436755067,0.2926131889489859,-0.1434337194276808,-2.702526965221694,-0.62885445653366,0.36199278686429914
1.3743024869249036,0.2759711237519038,-0.1221547568847694,-2.7062465110616953,-0.6285162234901112,0.35556177515040677
1.3771689623412455,0.25943020276375417,-0.10194819166581637,-2.7095038198801262,-0.6283081017472331,0.34920389041144906
1.378836878898874,0.24746305035868799,-0.08494341997326538,-2.7129725223102943,-0.6278336018626839,0.3445179281379951
1.380861992963734,0.23521832641414597,-0.06941599883331673,-2.715649119316426,-0.6276022553603243,0.3397908420008759
1.3843751314953583,0.21876341428869406,-0.05320228364247381,-2.7170771273060286,-0.6279231207539937,0.3336063525026365
1.3860556628529819,0.20788752790772558,-0.03871608497613965,-2.7197783029852927,-0.6276233213997449,0.32938263500378456
1.3896085602181354,0.19258817229914904,-0.02532446881831063,-2.7203212413642666,-0.6281502463984697,0.32369322312363125
1.3916738677361404,0.18056956551450654,-0.01053975254138495,-2.722735852863827,-0.6279850859523748,0.3190698886059261
1.394792370610058,0.16661598249636678,0.0023900960104924485,-2.72356490100115,-0.6283684121697456,0.3138550805195031
1.3973508204246945,0.15432478995788756,0.01488739844160536,-2.724811637991924,-0.6285556358067721,0.3092215592350018
1.3998990955367827,0.14268089659590288,0.0259945406642208,-2.7256514783546497,-0.6288323955681738,0.30485847909982877
1.4011590320519884,0.1342326562175713,0.0375144752908001,-2.727874299869553,-0.6285632264036178,0.3015679059614955
1.4026359618562254,0.1261019489444739,0.047047948466143685,-2.729289392152266,-0.628515114024786,0.298457086603121
1.403629944234252,0.12007858902812818,0.05469905007601916,-2.730612079338125,-0.6283995549378072,0.29613129646632563
1.404014902096276,0.11688318948703691,0.059594510223852426,-2.731703736430659,-0.6282246603179017,0.294867265725059
1.403528122650552,0.11606170643895664,0.06429525099338562,-2.7335890310161375,-0.6277122962701424,0.29441805302501617
1.4036753059237463,0.11424972669107758,0.06748915427874591,-2.7344028718838356,-0.6275563773709534,0.2936861887610122
1.4030656764078662,0.11473588959036485,0.06998270484988867,-2.7357464097865902,-0.6271432625631891,0.2937616100919266
1.4026827619957298,0.11501335347164443,0.0716114248918418,-2.7366090388953856,-0.6268795718750771,0.29379723339475833
1.401689408146879,0.11707689875398997,0.07282663191596006,-2.7379443109255615,-0.6263982329838168,0.2944555456521129
1.401382967462599,0.11744817975751498,0.07379579457719565,-2.7385344265491836,-0.6262097190487781,0.2945469005630278
1.4003604466721578,0.11969641388708174,0.07476870063826935,-2.739825551715052,-0.6257329692820544,0.29527680444492205
1.3990922365417267,0.12208957122913422,0.07686079958495151,-2.74169240170351,-0.6250820331417488,0.29601562328937925
1.3981903262980153,0.12311535038739618,0.07986322849771499,-2.743474198660134,-0.6245170994661461,0.2962562948663832
1.3970218145588384,0.12493710173851624,0.08264939038119179,-2.745451720403803,-0.6238595131984601,0.2967756240317107
1.395920815669045,0.12647994957419983,0.08566355038519746,-2.7474316215115735,-0.6232137225651379,0.2971918187663075
1.39514686008269,0.12745006792948121,0.08803871955621667,-2.7489002727006,-0.6227424943043817,0.2974361922065176
1.3944534104170863,0.12816318131238513,0.09051647874394209,-2.7503210002263265,-0.6222967333657453,0.2975894095967915
1.3942242348854021,0.12788654578737169,0.0924829197779653,-2.7511346330721995,-0.6220721256714253,0.2974242949946991
1.3936108075783142,0.12851990474060593,0.09466906869320768,-2.7523897081210573,-0.6216781871879804,0.29756089992770807
1.3933445815892327,0.1283685118924044,0.09657269683105119,-2.7532207190623676,-0.6214429095093396,0.29744066986906814
1.3927056422859958,0.12899612311391695,0.09892164485548305,-2.754549544706463,-0.6210277463363219,0.2975694424829302
1.392373161657389,0.12921962433749568,0.10037486158870101,-2.7553102556298863,-0.6207961586903998,0.2975930386077179
1.3915713927895192,0.13077504422195585,0.10160240068256887,-2.7564619728587885,-0.6203910383640796,0.2980780023015409
1.390713033541635,0.13236484427585082,0.10308548788907701,-2.7577456271805363,-0.6199459479548203,0.29856544035481725
1.3897941332239199,0.13424423682790898,0.10427566314623204,-2.7590006235231854,-0.6194962377121135,0.29916199322439396
1.3895758701051193,0.1340419016456451,0.10601154304151406,-2.759734456682665,-0.6192915470481956,0.2990304838028725
1.389332012721734,0.13383016054927144,0.10791889985056002,-2.760544722895805,-0.6190650141541634,0.2988895840272189
1.38944173462591,0.13290810455720048,0.10933951601687109,-2.760863455682197,-0.6190134613931325,0.29852455007875456
1.389721600853207,0.1314486370872493,0.11096406368079892,-2.761077040802108,-0.6190166001476731,0.2979692860934061
1.3898633446614845,0.13010504783121657,0.11314073583511908,-2.761591180125933,-0.6189270047506561,0.2974335229772779
1.3900143239607934,0.12889909872212146,0.11495482003291313,-2.761987570360817,-0.6188655440602165,0.2969576838463089
1.3903729860681855,0.12733875625588265,0.11634227512759243,-2.762053048947662,-0.618916340223703,0.29637665265442265
1.3906610643967614,0.12582664172448677,0.11803649308862973,-2.7622794983942125,-0.6189180892807608,0.29580095921931787
1.390904944696104,0.12462946565341482,0.11928498228496509,-2.762415494083516,-0.6189320834306067,0.2953485214208469
1.3912523601522888,0.12328687030853203,0.12025077509953297,-2.7623655290437084,-0.6190067557492688,0.29485680516353363
1.3916209470465086,0.12176656636029004,0.12149021959167294,-2.762376926116259,-0.6190715119287419,0.294294740843666
1.391735910688773,0.12105630113411814,0.12240561983388942,-2.762539046082976,-0.6190560937909573,0.29402001102293224
1.3915620151329955,0.12141566265071113,0.12262256558338414,-2.762774060713275,-0.618971547340254,0.2941344624952768
1.391338448576598,0.12182997892630987,0.12300830974925892,-2.763108237524968,-0.6188556561915731,0.29426152075894646
1.391756648983862,0.12073256541969102,0.12300891829886051,-2.762699676537451,-0.6190238015639913,0.2938880741486317
1.392480942763988,0.11902314201447572,0.12258163898998253,-2.761863641298136,-0.6193438660393055,0.2933218199143916
1.3931239971604785,0.11724991757985648,0.12277468680290471,-2.76129301419064,-0.6195894793520327,0.29271146393977193
1.3938213197649323,0.11564867430846704,0.12226358271699156,-2.7604582052538857,-0.61990434255815,0.29218504671490625
1.3945087581806457,0.11407121882529891,0.12175727944667192,-2.7596344965209183,-0.620214907333224,0.29166655063550073
1.3952365571796215,0.1124452040949564,0.12112256551825729,-2.7587328358023684,-0.6205503523269683,0.2911361661491067
1.3961756190752967,0.11029525736358181,0.12041995099689973,-2.7576043294895487,-0.6209753334057437,0.2904299506027898
1.3969738411341843,0.10825726846999062,0.12029421184225653,-2.756786454928936,-0.6213048204923977,0.28974100848859685
1.3980601975482962,0.10571678266352635,0.11960081347999463,-2.7555167484085015,-0.6217884178366809,0.2889015687810385
1.3986813840949763,0.1041713181715197,0.11941218693799649,-2.7548530491197063,-0.6220509426014336,0.2883824914453759
1.3992610961548744,0.10311271829142576,0.11837671108403014,-2.753975957631161,-0.6223538234665531,0.288059651368791
1.3998247246654494,0.1020524057295209,0.11743958846295133,-2.7531440773253935,-0.622643611916402,0.2877326782864149
1.4003881734894288,0.10070158158885212,0.11715426900937764,-2.7525078166231025,-0.6228894288012443,0.2872833228851002
1.4003884471904375,0.10122504978569602,0.11598008950271455,-2.7521554699444097,-0.6229686205088306,0.287503831018776
